OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
23	33	23_L373.avi	46890	23_R374.avi	47492	31.26000	1	24.65800	180.80530	0.96010	4.42903	1456.58202	7.83465	9.70720	1.78511	-191.84374	-51.18105	-1442.98568	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	34	23_L373.avi	46894	23_R374.avi	47496	31.26267	1	24.66067	169.94383	1.60088	3.04943	1204.37954	15.70690	51.30989	11.90075	302.28464	122.18641	-1159.40699	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	35	23_L373.avi	46899	23_R374.avi	47501	31.26600	1	24.66400	158.57542	1.10727	3.80233	1579.48821	8.07160	12.77709	27.44540	-200.03264	95.76982	-1563.84081	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	38	23_L373.avi	46941	23_R374.avi	47543	31.29400	1	24.69200	183.53372	1.03491	2.67999	1621.69331	11.30085	1.42983	4.30177	317.14921	-20.14208	-1590.25151	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	40	23_L373.avi	46960	23_R374.avi	47562	31.30667	1	24.70467	164.30556	0.71203	5.03944	1236.73724	12.15948	9.39199	3.06260	87.06015	-245.51972	-1208.99115	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	41	23_L373.avi	46969	23_R374.avi	47571	31.31267	1	24.71067	140.14557	1.10115	5.22707	1551.48787	13.20923	8.79093	7.34188	327.75471	135.15281	-1510.43874	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	42	23_L373.avi	46977	23_R374.avi	47579	31.31800	1	24.71600	179.80632	1.33702	4.44413	1316.63605	2.77872	27.58146	10.58261	-57.41339	27.88949	-1315.08797	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	43	23_L373.avi	46987	23_R374.avi	47589	31.32467	1	24.72267	164.38850	0.78986	4.68599	1451.73623	3.85023	5.18749	6.78329	81.27332	53.82764	-1448.45964	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	44	23_L373.avi	47000	23_R374.avi	47602	31.33333	1	24.73133	178.82368	0.99231	2.49743	1027.13782	13.70019	36.85389	10.44441	-51.24452	-237.81014	-997.91404	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	45	23_L373.avi	47005	23_R374.avi	47607	31.33667	1	24.73467	174.35718	0.75101	3.68723	1381.16470	6.78387	3.20325	17.20010	-154.03728	-53.76080	-1371.49488	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	47	23_L373.avi	47092	23_R374.avi	47694	31.39467	1	24.79267	171.77576	1.48872	3.12287	1397.65813	10.42950	31.61210	26.53643	-88.94233	-236.86327	-1374.56659	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	48	23_L373.avi	47187	23_R374.avi	47789	31.45800	1	24.85600	166.57207	1.07634	3.19216	1335.69524	18.78339	18.37032	16.61980	-373.82037	-212.67128	-1264.55962	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
23	49	23_L373.avi	55029	23_R374.avi	55631	36.68600	1	30.08400	303.96823	2.57061	3.70982	1848.58126	18.66011	30.30712	3.47351	589.93368	42.46383	-1751.40736	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
23	50	23_L373.avi	55045	23_R374.avi	55647	36.69667	1	30.09467	396.14372	32.03973	21.88458	7071.17621	10.67337	27.25567	16.64559	-1278.81771	282.51144	-6948.83771	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
23	51	23_L373.avi	73763	23_R374.avi	74365	49.17533	1	42.57333	493.06654	0.89673	6.66494	1413.36728	15.08540	4.11711	6.49934	257.78997	-262.39497	-1364.66123	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
23	52	23_L373.avi	84239	23_R374.avi	84841	56.15933	1	49.55733	245.76422	1.08422	3.30115	1319.89684	12.41511	18.32212	6.02800	281.39210	-36.64710	-1289.03186	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
23	54	23_L373.avi	97678	23_R374.avi	98280	65.11867	1	58.51667	36.47979	1.33942	4.18572	1505.83747	20.66750	15.96542	1.45966	522.71421	-96.10987	-1408.92839	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	55	23_L373.avi	97683	23_R374.avi	98285	65.12200	1	58.52000	33.83271	1.85871	6.25865	1849.34888	12.89367	19.42249	9.48848	-216.85802	351.09504	-1802.71910	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	56	23_L373.avi	97683	23_R374.avi	98285	65.12200	1	58.52000	46.06886	2.32519	13.86985	1910.57102	11.28297	26.74685	27.68301	-280.90578	246.63221	-1873.64514	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	57	23_L373.avi	97683	23_R374.avi	98285	65.12200	1	58.52000	47.17188	2.58488	7.93899	2545.56747	16.35683	11.53927	32.42333	667.48622	261.49187	-2442.53923	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	58	23_L373.avi	97683	23_R374.avi	98285	65.12200	1	58.52000	36.81153	1.07503	5.02220	1404.47017	16.55881	13.06001	13.43515	384.97709	109.59599	-1346.22354	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	59	23_L373.avi	97683	23_R374.avi	98285	65.12200	1	58.52000	31.03776	2.57382	3.70094	1914.10561	18.44096	26.65051	2.21677	597.25256	99.49931	-1815.81649	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	60	23_L373.avi	97683	23_R374.avi	98285	65.12200	1	58.52000	34.87564	2.63805	3.05582	1599.18084	19.92951	51.79314	1.11796	545.07435	5.56381	-1503.41024	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	62	23_L373.avi	97684	23_R374.avi	98286	65.12267	1	58.52067	44.34790	4.30478	2.29274	2065.30403	6.47885	44.42330	14.60451	-199.71015	-120.10092	-2052.11412	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	63	23_L373.avi	97684	23_R374.avi	98286	65.12267	1	58.52067	34.95097	1.61306	5.17032	2012.60734	7.20599	12.88275	25.66574	-223.81682	-116.78953	-1996.71093	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	64	23_L373.avi	97686	23_R374.avi	98288	65.12400	1	58.52200	30.21380	0.97223	6.94421	1651.85913	9.62369	2.33520	13.01595	-257.99107	98.49134	-1628.61249	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	66	23_L373.avi	97688	23_R374.avi	98290	65.12533	1	58.52333	39.73456	3.11144	5.84012	1746.51944	7.34682	42.99112	7.21271	-162.15958	153.56909	-1732.18099	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	67	23_L373.avi	97689	23_R374.avi	98291	65.12600	1	58.52400	44.74165	2.59586	6.22391	1706.00362	15.96321	37.57775	3.53008	465.41408	-59.36867	-1640.21750	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	68	23_L373.avi	97693	23_R374.avi	98295	65.12867	1	58.52667	33.86527	0.99145	5.56805	1689.66937	8.88467	1.96506	15.53560	-260.52033	15.18998	-1669.39540	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	69	23_L373.avi	97695	23_R374.avi	98297	65.13000	1	58.52800	39.89895	1.44786	4.81862	1771.49814	12.57900	18.12179	41.47985	348.26485	166.00684	-1728.97628	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	70	23_L373.avi	97698	23_R374.avi	98300	65.13200	1	58.53000	37.86820	1.14480	1.76302	1907.40922	13.61220	1.82482	33.73693	-217.23716	392.84287	-1853.83182	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	71	23_L373.avi	97698	23_R374.avi	98300	65.13200	1	58.53000	35.58883	1.57561	5.86313	1780.18698	4.58721	16.42720	0.30027	83.93316	115.00132	-1774.48460	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	72	23_L373.avi	97704	23_R374.avi	98306	65.13600	1	58.53400	38.12266	2.53098	12.07636	2000.59558	5.84745	29.56037	36.05566	-191.64016	69.40508	-1990.18584	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	73	23_L373.avi	97706	23_R374.avi	98308	65.13733	1	58.53533	43.26355	1.17355	4.04759	1722.77092	13.20962	2.05972	3.26597	379.50733	104.67283	-1677.18735	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	74	23_L373.avi	97709	23_R374.avi	98311	65.13933	1	58.53733	53.03885	4.21519	5.42926	2168.25455	8.77282	37.10939	5.31544	-279.83773	176.21185	-2142.88778	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	75	23_L373.avi	97721	23_R374.avi	98323	65.14733	1	58.54533	40.27773	3.97310	8.63032	1891.34238	7.36647	50.57336	14.93693	-231.91629	70.85573	-1875.73194	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	76	23_L373.avi	97736	23_R374.avi	98338	65.15733	1	58.55533	40.52698	0.89544	8.21714	1724.99171	8.88754	4.20075	14.35340	35.82835	264.08422	-1704.28057	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	77	23_L373.avi	97758	23_R374.avi	98360	65.17200	1	58.57000	41.87677	1.16769	11.47594	1927.94422	6.51073	6.51935	27.45803	-196.68991	-95.40767	-1915.51021	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	78	23_L373.avi	97761	23_R374.avi	98363	65.17400	1	58.57200	45.16192	3.63795	3.50879	2292.16484	21.89355	28.66535	2.57293	837.80312	169.15973	-2126.84992	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
23	79	23_L373.avi	97773	23_R374.avi	98375	65.18200	1	58.58000	36.37588	2.19991	5.38351	2097.00121	7.52676	16.80387	2.10929	-266.75473	-65.52575	-2078.93298	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
24	0	24_L372.avi	12867	24_R371.avi	12616	8.57800	1	0.17600	385.95494	8.18645	8.42806	2848.67359	44.83361	69.93743	8.89913	1973.59328	-372.60501	-2020.15749	Glaucosomatidae	Glaucosoma	hebraicum	37320004	1	AD	Passing			
24	1	24_L372.avi	13005	24_R371.avi	12754	8.67000	1	0.26800	268.76159	4.03844	11.55737	3077.49675	23.67937	0.88930	0.00167	1080.02184	-600.99488	-2818.39391	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
24	3	24_L372.avi	13714	24_R371.avi	13463	9.14267	1	0.74067	195.27608	18.32987	19.56956	5215.03138	20.68166	38.76038	16.49502	1639.86946	-838.52953	-4878.95980	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Passing			
24	4	24_L372.avi	14161	24_R371.avi	13910	9.44067	1	1.03867	127.36326	10.07227	1.29551	3834.96116	16.59829	43.68692	8.44394	896.47328	-629.63751	-3675.16249	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
24	5	24_L372.avi	14177	24_R371.avi	13926	9.45133	1	1.04933	151.76541	5.49304	5.37563	3718.35006	22.20077	5.80488	18.10662	1250.55700	-640.39502	-3442.69205	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
24	7	24_L372.avi	14195	24_R371.avi	13944	9.46333	1	1.06133	132.29292	5.63914	4.69483	4247.79489	16.73136	14.06204	32.44952	997.97455	-706.73267	-4067.96475	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
24	8	24_L372.avi	14207	24_R371.avi	13956	9.47133	1	1.06933	131.78815	13.54713	8.51070	3753.18841	28.70724	58.01229	6.92084	1687.24655	-635.00690	-3291.86703	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
24	10	24_L372.avi	15748	24_R371.avi	15497	10.49867	1	2.09667	193.63042	3.48897	4.98526	1855.15221	49.15268	85.36269	6.07148	1403.29524	-11.14741	-1213.35399	Serranidae	Caesioperca	sp1		1	AD	Passing			
24	11	24_L372.avi	15866	24_R371.avi	15615	10.57733	1	2.17533	146.96756	4.85387	6.15150	2230.19932	49.21478	30.09492	14.86906	1667.02638	-269.22082	-1456.82264	Serranidae	Caesioperca	sp1		1	AD	Passing			
24	12	24_L372.avi	16259	24_R371.avi	16008	10.83933	1	2.43733	145.78287	4.06516	9.44213	2007.09957	49.72218	12.80972	7.82972	1508.22422	-264.57050	-1297.57884	Serranidae	Caesioperca	sp1		1	AD	Passing			
24	14	24_L372.avi	16363	24_R371.avi	16112	10.90867	1	2.50667	233.79714	10.62657	11.98219	4187.56419	28.25195	15.06788	19.32581	1934.63620	-431.54214	-3688.71902	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Passing			
24	16	24_L372.avi	32719	24_R371.avi	32468	21.81267	1	13.41067	433.64093	24.07859	17.77071	5512.45636	17.54107	52.57427	0.00221	1400.69250	-893.47373	-5256.13359	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
24	17	24_L372.avi	33730	24_R371.avi	33479	22.48667	1	14.08467	441.71092	24.68007	18.64158	5026.80231	44.57556	17.91722	4.10514	3527.12849	-80.96335	-3580.71934	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
24	21	24_L372.avi	48275	24_R371.avi	48025	32.18333	1	23.78133	166.55426	2.16246	5.96407	1513.11775	36.35260	36.00393	6.84076	894.86848	-60.40458	-1218.64147	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	24	24_L372.avi	48285	24_R371.avi	48035	32.19000	1	23.78800	168.33271	0.87979	12.15218	1106.67377	41.37930	38.72385	50.31807	731.39133	-15.54917	-830.39255	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	25	24_L372.avi	48322	24_R371.avi	48072	32.21467	1	23.81267	202.26712	3.46478	9.04678	1977.54236	17.35457	61.87153	26.04447	587.47619	53.08103	-1887.51898	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	26	24_L372.avi	48323	24_R371.avi	48072	32.21533	1	23.81333	181.49076	1.91911	2.15481	1456.65174	23.15379	44.91889	0.92175	570.10662	-55.02711	-1339.32250	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	27	24_L372.avi	48326	24_R371.avi	48076	32.21733	1	23.81533	183.58703	1.31068	29.43931	1195.26653	31.99605	44.64972	12.26648	588.25325	-234.64567	-1013.68714	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	28	24_L372.avi	48329	24_R371.avi	48078	32.21933	1	23.81733	188.02751	1.80531	11.55981	1403.42923	29.69892	43.68104	17.98010	691.13717	76.13671	-1219.07597	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	29	24_L372.avi	48333	24_R371.avi	48083	32.22200	1	23.82000	209.42698	4.69367	4.65343	2316.29145	12.32807	62.83075	3.76902	464.43691	-169.93319	-2262.88027	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	30	24_L372.avi	48342	24_R371.avi	48092	32.22800	1	23.82600	219.04162	2.35738	11.37062	1773.85449	14.99655	45.46040	11.09949	425.15015	-173.00916	-1713.43951	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	31	24_L372.avi	48345	24_R371.avi	48095	32.23000	1	23.82800	177.24367	1.70066	1.56010	1664.86322	26.48671	12.78233	10.35025	738.91301	-73.02468	-1490.11560	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	33	24_L372.avi	48369	24_R371.avi	48119	32.24600	1	23.84400	212.34430	2.25289	6.66759	1383.01657	33.99004	71.12462	4.94809	772.91683	19.92631	-1146.70718	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	36	24_L372.avi	48439	24_R371.avi	48189	32.29267	1	23.89067	210.01460	3.39711	13.06033	2066.58765	12.34475	59.90083	14.72473	370.49813	-240.70414	-2018.80587	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	37	24_L372.avi	48450	24_R371.avi	48200	32.30000	1	23.89800	172.69028	2.26800	18.61082	1499.53688	34.41726	51.89325	3.05480	810.22643	-248.78458	-1237.03282	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	38	24_L372.avi	48450	24_R371.avi	48200	32.30000	1	23.89800	190.84448	1.52572	29.70154	1323.13790	32.64034	39.39216	4.70505	656.84103	-279.03398	-1114.17854	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	39	24_L372.avi	48570	24_R371.avi	48320	32.38000	1	23.97800	162.13522	1.42616	12.59337	1854.15937	19.44848	2.91809	10.37093	603.08938	131.96859	-1748.36337	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
24	41	24_L372.avi	62905	24_R371.avi	62654	41.93667	1	33.53467	46.15080	2.21582	6.59753	1993.39892	11.37907	33.79136	19.97166	389.39958	-55.22552	-1954.21528	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
24	42	24_L372.avi	62905	24_R371.avi	62654	41.93667	1	33.53467	53.21729	4.86053	1.27590	2518.87199	11.86766	55.33521	15.24346	465.98269	-226.26353	-2465.03166	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
24	43	24_L372.avi	62913	24_R371.avi	62662	41.94200	1	33.54000	41.57665	4.22987	10.47995	2579.28884	10.05394	42.87714	5.84363	402.13861	-202.57483	-2539.68087	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
24	44	24_L372.avi	62917	24_R371.avi	62666	41.94467	1	33.54267	26.57524	1.10926	11.45337	2303.56630	9.53069	1.90062	8.09482	354.82150	-139.92571	-2271.77028	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
24	45	24_L372.avi	62929	24_R371.avi	62678	41.95267	1	33.55067	24.26009	1.82523	12.70143	1620.18886	14.38461	43.17514	12.88382	348.53929	-201.31857	-1569.39579	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
24	47	24_L372.avi	63026	24_R371.avi	62775	42.01733	1	33.61533	37.32230	2.69324	7.50968	2372.33339	14.40703	24.39258	0.97974	527.34845	-265.15473	-2297.72981	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
24	50	24_L372.avi	70063	24_R371.avi	69812	46.70867	1	38.30667	45.71780	0.83487	9.28815	1675.66816	12.85184	7.04200	26.37054	357.65483	-104.89609	-1633.69018	Pomacentridae	Chromis	westaustralis	37372055	1	AD	Passing			
24	51	24_L372.avi	70085	24_R371.avi	69834	46.72333	1	38.32133	50.22131	2.27777	6.55661	1892.63295	12.80342	41.20375	19.50788	373.05757	-191.68011	-1845.57478	Pomacentridae	Chromis	westaustralis	37372055	1	AD	Passing			
24	53	24_L372.avi	73423	24_R371.avi	73172	48.94867	1	40.54667	324.50294	5.44184	3.12081	2333.52960	46.26919	36.94009	11.70133	1685.56258	46.28575	-1613.10162	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
24	54	24_L372.avi	77719	24_R371.avi	77468	51.81267	1	43.41067	290.86390	3.04062	20.42051	2211.94343	20.14271	29.10680	4.77489	692.06210	318.18680	-2076.65619	Labridae	Coris	auricularis	37384088	1	AD	Passing			
24	57	24_L372.avi	77731	24_R371.avi	77480	51.82067	1	43.41867	238.98244	3.50399	18.86283	1845.26058	44.04393	82.76745	20.13132	1260.87632	236.38377	-1326.38616	Labridae	Coris	auricularis	37384088	1	AD	Passing			
24	58	24_L372.avi	77739	24_R371.avi	77488	51.82600	1	43.42400	197.92330	3.15638	9.94135	2665.54145	21.06534	0.59681	10.66151	955.74867	-66.82464	-2487.40632	Labridae	Coris	auricularis	37384088	1	AD	Passing			
24	60	24_L372.avi	77767	24_R371.avi	77516	51.84467	1	43.44267	245.10789	3.00766	13.17293	2301.15897	20.22927	21.52455	8.56609	787.27249	115.42662	-2159.21544	Labridae	Coris	auricularis	37384088	1	AD	Passing			
24	61	24_L372.avi	77792	24_R371.avi	77541	51.86133	1	43.45933	195.29050	20.35153	19.52673	4507.74984	32.37940	54.86839	3.92619	2401.69136	-243.50766	-3806.88734	Labridae	Coris	auricularis	37384088	1	AD	Passing			
24	62	24_L372.avi	77810	24_R371.avi	77559	51.87333	1	43.47133	237.54173	18.59738	18.30295	4466.22886	20.51881	58.41421	8.56493	1534.37492	-310.51594	-4182.87863	Labridae	Coris	auricularis	37384088	1	AD	Passing			
24	64	24_L372.avi	101558	24_R371.avi	101307	67.70533	1	59.30333	475.92298	3.62289	13.38670	2557.92951	14.81930	27.21906	7.25426	652.95933	41.00033	-2472.84582	Serranidae	Epinephelides	armatus	37311100	1	AD	Passing			
24	65	24_L372.avi	101733	24_R371.avi	101482	67.82200	1	59.42000	344.74793	6.88653	15.21464	3559.24573	21.80094	19.05981	6.45511	1266.22782	379.39163	-3304.68747	Serranidae	Epinephelides	armatus	37311100	1	AD	Passing			
25	0	25_L378.avi	10841	25_R377.avi	11105	7.22733	1	1.26600	356.19800	1.90797	2.27895	1837.17311	2.03554	19.26014	3.84366	-47.19648	45.06373	-1836.01383	Scorpididae	Tilodon	sexfasciatus	37361003	1	AD	Passing			
25	1	25_L378.avi	13427	25_R377.avi	13691	8.95133	1	2.99000	130.38012	12.15925	5.18136	5104.10111	6.35775	18.63667	15.89913	-526.33353	205.99407	-5072.71008	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	2	25_L378.avi	13468	25_R377.avi	13732	8.97867	1	3.01733	147.50126	7.45910	6.42287	4344.59773	8.75839	15.77428	12.47178	106.72551	652.87830	-4293.93630	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	3	25_L378.avi	13469	25_R377.avi	13733	8.97933	1	3.01800	98.80462	1.47300	4.40401	3007.95953	2.28487	1.33240	22.42730	-10.55220	119.45584	-3005.56808	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	4	25_L378.avi	13469	25_R377.avi	13733	8.97933	1	3.01800	130.78530	6.14401	6.79550	5164.66036	8.19434	5.20933	22.40004	-708.23455	-200.70775	-5111.93084	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	5	25_L378.avi	13469	25_R377.avi	13733	8.97933	1	3.01800	106.82069	10.37771	2.61790	4323.17426	11.72414	22.21666	19.94489	-870.75126	-116.18211	-4232.98117	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	6	25_L378.avi	13471	25_R377.avi	13735	8.98067	1	3.01933	151.98716	6.66306	2.85950	2853.89566	18.85892	40.13764	23.36318	-766.38007	513.46869	-2700.69101	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	7	25_L378.avi	13475	25_R377.avi	13739	8.98333	1	3.02200	99.08972	3.34075	3.90525	3048.10596	2.42964	13.55945	18.84483	-20.05829	127.65081	-3045.36580	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	8	25_L378.avi	13485	25_R377.avi	13749	8.99000	1	3.02867	128.94074	7.23642	1.40665	2948.44938	20.10673	37.06314	2.49872	-959.85983	325.62336	-2768.75284	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	9	25_L378.avi	13485	25_R377.avi	13749	8.99000	1	3.02867	109.59016	2.45505	1.87658	2738.43083	12.20245	9.77019	16.13030	-319.93341	482.35542	-2676.56109	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	10	25_L378.avi	13497	25_R377.avi	13761	8.99800	1	3.03667	124.55470	4.48773	3.69035	2724.64184	4.83473	23.47326	5.55267	112.12585	200.40301	-2714.94744	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	11	25_L378.avi	13501	25_R377.avi	13765	9.00067	1	3.03933	117.68601	7.63736	3.14235	3617.35051	6.81444	23.26875	3.24545	-159.82068	398.34882	-3591.79625	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	12	25_L378.avi	13543	25_R377.avi	13807	9.02867	1	3.06733	154.52335	2.07794	2.66806	2714.43809	3.47423	11.39298	41.91983	-0.76181	164.49224	-2709.44936	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	13	25_L378.avi	13544	25_R377.avi	13808	9.02933	1	3.06800	122.35379	4.39707	4.47690	2356.80433	12.63307	31.76143	1.54714	512.29674	56.91225	-2299.74774	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	14	25_L378.avi	13572	25_R377.avi	13836	9.04800	1	3.08667	155.04193	2.64601	2.47961	1811.64958	20.98046	35.37443	5.75106	610.56398	219.02426	-1691.54196	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	15	25_L378.avi	13578	25_R377.avi	13842	9.05200	1	3.09067	107.41691	0.59973	2.48202	972.70818	9.26373	13.53835	9.26447	150.36359	-43.70194	-960.02195	Serranidae	Caesioperca	sp1		1	AD	Passing			
25	16	25_L378.avi	13618	25_R377.avi	13882	9.07867	1	3.11733	173.46737	1.15933	4.32845	1617.72336	6.29278	11.81865	12.28614	169.61151	51.70416	-1607.97621	Serranidae	Caesioperca	sp1		1	AD	Passing			
