OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
82	1	0	740.85764	865.28536	527.92463	842.90571
82	1	1	888.68737	838.48635	683.57013	817.00000
82	2	0	1150.47104	965.66005	782.20865	946.63027
82	2	1	1228.18214	1048.06700	857.73412	1034.66501
82	3	0	714.23657	647.33251	695.75087	630.20596
82	3	1	812.71528	624.55335	800.70551	610.10670
82	4	0	926.15911	520.39950	915.57641	504.49876
82	4	1	1017.04536	488.91067	1015.84159	472.33995
82	5	0	1583.95813	195.51117	1461.31752	139.70968
82	5	1	1438.80809	250.89578	1306.56525	202.46402
82	6	0	962.93999	700.11911	918.18074	682.36973
82	6	1	821.58618	680.01985	783.30286	663.61042
82	7	0	1152.58618	428.84615	1110.68318	404.23573
82	7	1	1243.69574	408.30025	1208.04536	380.78660
82	8	0	967.33426	458.46650	1115.71249	436.70720
82	8	1	1029.41382	448.64020	1155.68458	430.90074
82	9	0	974.00628	635.95285	963.54990	621.72705
82	9	1	837.11863	639.30273	831.79833	625.30025
82	10	0	902.77111	581.12655	941.01326	568.00993
82	10	1	993.65736	581.57320	1014.25820	564.66005
82	11	0	1010.29518	496.11663	1098.57711	475.50372
82	11	1	1111.23029	487.18362	1168.24913	464.11414
82	12	0	854.33426	536.71712	912.56734	525.42680
82	12	1	939.19121	561.50620	981.12282	546.64268
82	13	0	948.15911	569.16625	969.17795	556.67246
82	13	1	1036.36567	551.74690	1066.76343	534.33995
82	14	0	842.88765	566.80893	895.90719	545.77916
82	14	1	904.29728	496.68486	959.77320	481.23821
82	15	0	1069.48011	591.67990	927.30495	571.10918
82	15	1	1254.96581	560.57072	1094.86043	537.75931
82	16	0	866.90719	609.20347	697.19888	592.30273
82	16	1	1073.00279	545.10174	933.35450	523.67990
82	17	0	1378.94836	414.29032	1110.20028	384.65012
82	17	1	1229.10886	450.02233	905.87997	425.56328
82	18	0	1346.77251	609.74938	944.42917	579.78412
82	18	1	1468.09211	396.05211	1144.28751	356.19851
82	19	0	968.53733	595.19603	682.34334	576.65012
82	19	1	1101.18214	522.16873	862.99512	501.80397
82	20	0	1093.31472	632.09926	587.05932	607.45409
82	20	1	1384.01465	542.38462	908.99442	517.31266
82	21	0	1263.06211	479.76427	1054.85904	470.42184
82	21	1	1826.43405	204.74690	1558.76134	161.02978
82	22	0	1675.71319	181.65261	1428.73273	134.63275
82	22	1	1041.19888	495.14144	889.38590	495.04218
82	23	0	1407.71319	324.25310	1227.53594	273.78660
82	23	1	1216.60642	485.51365	1023.32659	454.80893
82	24	0	1026.01326	572.36228	1064.48918	552.30521
82	24	1	1102.83112	484.37221	1164.08444	471.46154
82	25	0	897.58828	589.44417	892.77390	577.28040
82	25	1	827.24634	649.29529	803.00419	634.22829
83	0	0	622.50174	781.69727	540.86043	769.72208
83	0	1	538.31472	758.91811	457.12003	743.59305
83	1	0	626.96790	845.79156	540.14166	831.43672
83	1	1	543.00419	822.78908	449.92533	808.21092
83	2	0	577.50035	884.40695	483.42149	865.60546
83	2	1	515.42080	846.44169	408.16678	824.51365
83	3	0	580.97558	446.62035	168.37404	457.49628
83	3	1	1312.28681	688.15633	714.92812	674.99752
83	4	0	1020.56943	567.94293	1264.08444	570.16129
83	4	1	835.89393	587.81886	1092.13747	582.22084
83	5	0	1508.02512	667.70968	1490.45150	690.99752
83	5	1	1336.63503	778.07692	1216.57781	796.08685
83	6	0	1656.59735	630.33002	1661.13119	657.52357
83	6	1	1356.73343	748.64268	1314.70272	770.37965
83	7	0	1801.20028	771.23325	1703.75227	810.59305
83	7	1	1336.30565	910.61290	1221.44243	932.33002
83	8	0	1340.27774	1032.43176	1063.91766	1058.33747
83	8	1	1557.34473	1005.41935	1302.73203	1046.94789
83	9	0	1280.30984	1021.04218	1029.24634	1041.14144
83	9	1	1006.21773	1061.91067	740.55827	1060.12407
83	10	0	1686.43336	894.00993	1407.30844	932.80397
83	10	1	1207.64550	799.58313	1056.57920	810.72705
83	11	0	1008.12142	879.59057	777.46127	888.24318
83	11	1	804.81089	1016.35236	546.03419	1004.29280
83	12	0	1697.13887	891.14888	1536.29379	942.13151
83	12	1	1902.35869	880.65261	1782.21912	940.58561
83	13	0	175.96650	605.57320	483.20935	588.57320
83	13	1	106.96441	619.19603	412.64410	599.51613
83	14	0	640.45359	618.36973	771.51151	610.75682
83	14	1	524.55687	627.07940	678.61549	618.79653
83	15	0	944.01605	524.55831	1173.68667	524.21340
83	15	1	560.31821	579.84119	790.84020	573.67246
83	16	0	1004.07397	739.48387	1121.02233	744.60298
83	16	1	893.31333	765.83623	1018.02303	764.30025
84	0	0	759.98325	617.72457	928.76204	630.27543
84	0	1	557.78437	614.22333	760.13887	617.09926
84	1	0	653.38172	593.60794	825.63364	601.13648
84	1	1	533.63294	607.95037	723.47034	607.88586
84	2	0	378.02233	804.88834	375.74948	773.89330
84	2	1	94.62666	858.41687	162.37893	799.03474
84	3	0	425.42080	786.97519	431.56734	762.13151
84	3	1	248.05862	841.98263	281.00209	797.56576
84	4	0	619.46755	684.78412	591.32310	681.92308
84	4	1	495.42638	675.05707	485.47523	666.56824
84	5	0	885.24285	571.79156	541.13468	581.61538
84	5	1	703.81717	552.53102	300.86113	556.50620
84	6	0	557.28751	692.43921	553.90998	685.56576
84	6	1	418.27844	664.42928	442.87020	653.50620
86	0	0	1306.10526	687.96253	532.35217	706.54206
86	0	1	1361.68421	677.84543	600.47306	698.97196
86	1	0	949.62490	846.27273	830.86911	861.65625
86	1	1	1160.70231	778.38920	1076.04070	812.56534
86	2	0	1576.37670	710.98864	1577.14286	780.43466
86	2	1	1796.26496	678.00568	1840.31923	764.71023
87	0	0	1538.75017	814.20347	313.01256	852.47643
87	0	1	1638.34543	810.63027	412.83112	851.58313
87	1	0	1105.67690	514.64764	1018.16748	523.76427
87	1	1	802.47104	474.02233	707.29728	477.86352
87	2	0	1353.69505	632.25558	1380.74389	653.78660
87	2	1	1374.63015	626.01241	1417.42219	648.55583
87	3	0	1265.14027	874.17122	927.48011	900.12655
87	3	1	1427.42917	876.87097	1105.25820	919.90819
87	4	0	1259.45429	434.65012	1441.14375	441.26303
87	4	1	1322.25960	454.22333	1505.79135	463.87345
87	5	0	1258.45150	421.80645	1463.65806	425.86849
87	5	1	1161.81507	439.86104	1357.81019	445.94789
87	6	0	1345.09142	463.64516	1524.45569	471.61538
87	6	1	1477.73622	530.97022	1668.82415	551.08933
87	7	0	1523.69574	600.34988	1638.89951	630.34988
87	7	1	1401.54641	555.23821	1517.86671	570.72208
87	8	0	647.04745	508.34243	730.79065	505.53598
87	8	1	785.38660	512.89826	850.37195	509.75434
87	9	0	1300.64131	883.26303	953.35520	908.00000
87	9	1	1427.59177	876.51365	1106.56036	911.01985
87	10	0	526.13608	520.92556	691.55897	513.28784
87	10	1	399.01814	556.35980	564.94348	541.46650
87	11	0	230.11445	413.41191	494.91766	408.00000
87	11	1	321.39149	432.98511	568.10677	423.18610
87	12	0	990.57502	497.10918	779.49756	505.42928
87	12	1	1153.81298	482.59305	941.17237	495.37965
87	13	0	1357.31333	566.64020	1244.52617	586.54342
87	13	1	1507.15283	533.81141	1430.31821	557.73449
87	14	0	1365.79902	596.11911	1275.11933	617.36228
87	14	1	1504.02652	604.15881	1447.95953	632.32506
87	15	0	1005.49826	708.67990	775.76832	714.89578
87	15	1	1217.98535	680.21340	1000.86253	695.91315
87	16	0	571.45010	565.97519	528.48918	560.55583
87	16	1	688.46336	519.07692	636.79344	519.01737
87	17	0	1150.32240	616.24318	997.49616	629.60298
87	17	1	1362.24145	622.04963	1208.07537	644.11911
88	0	0	1709.97558	676.13648	1593.39218	695.89330
88	0	1	1791.70621	700.47891	1701.69644	724.92556
88	1	0	939.11305	736.41687	638.47104	748.31017
88	1	1	854.03280	758.30273	529.72017	769.74938
88	2	0	577.74250	676.57320	432.54850	682.00993
88	2	1	630.66643	677.68983	482.56943	685.13648
88	3	0	1353.00837	665.36973	494.03280	676.65509
88	3	1	1421.17306	664.94789	564.37474	674.46154
88	4	0	1040.85764	706.05955	772.14934	716.58313
88	4	1	1199.40614	727.27543	901.89114	738.91563
88	5	0	1148.11235	697.97022	896.93789	709.13400
88	5	1	1042.26448	723.20596	765.85625	733.69975
88	6	0	1596.20865	898.23325	967.69574	894.66501
88	6	1	1233.05443	755.76675	761.93719	766.59305
88	7	0	787.24913	570.74938	623.94906	582.37965
88	7	1	660.41033	564.27295	489.51779	576.34988
88	8	0	980.68318	773.96526	529.31961	787.97022
88	8	1	592.57851	757.59305	93.34264	776.81638
88	9	0	1292.07258	748.58313	748.69435	758.40943
88	9	1	1584.20935	710.04963	1048.06350	714.30273
88	10	0	648.78018	631.49628	466.57711	640.56328
88	10	1	739.66643	646.01241	559.69644	654.85608
88	11	0	381.90440	461.08933	466.84997	482.87097
88	11	1	416.23796	442.61290	490.29728	464.81638
88	12	0	223.48569	464.49876	346.96371	488.83375
88	12	1	261.50384	449.31266	376.52408	474.82878
88	13	0	58.06211	425.21340	221.56943	459.16129
88	13	1	111.65597	401.42184	259.16888	440.34739
88	14	0	1335.86462	640.73945	821.60851	649.77171
88	14	1	1478.13538	646.95533	966.01186	654.15136
89	0	0	1325.57781	1036.12903	1084.86043	1067.68238
89	0	1	1402.95394	986.68983	1248.82415	1026.51117
89	1	0	1228.09700	674.24318	1480.01396	685.93052
89	1	1	1183.04466	673.39950	1435.12910	685.42432
89	2	0	1684.15352	789.07444	1788.02512	841.26799
89	2	1	1776.43545	808.31017	1907.27146	869.10918
89	3	0	1360.93580	593.76179	1659.42359	606.81886
89	3	1	1322.75017	609.62283	1625.42498	623.86104
89	4	0	1533.54850	816.48139	313.67830	849.06948
89	4	1	1635.20935	814.79404	413.83182	851.60050
89	5	0	1017.32449	659.67494	1135.50314	665.09926
89	5	1	1459.60572	665.39950	1544.57292	688.72457
89	6	0	1487.63922	704.35732	1308.68946	735.04218
89	6	1	1685.43405	694.40199	1520.38521	730.65509
89	7	0	1325.90858	702.15385	1271.33287	722.10422
89	7	1	1203.81507	688.99256	1152.92394	700.84367
89	8	0	1513.50872	734.98759	1421.06978	762.92556
89	8	1	1354.56943	744.77419	1225.45220	766.80645
89	9	0	1570.01326	788.47146	1456.61968	827.56576
89	9	1	1742.35101	774.97270	1651.90230	823.51613
89	10	0	1441.41172	996.57816	892.36497	1026.03970
89	10	1	1583.93789	955.74442	1084.48849	994.93052
89	11	0	1627.86462	1008.47891	1131.35101	1055.36476
89	11	1	1330.67062	981.65012	864.84299	999.80645
89	12	0	1736.94348	845.75434	1685.20516	901.03226
89	12	1	1855.35241	845.24814	1811.65318	907.95037
89	13	0	1287.32100	1019.25558	573.01047	1038.49132
89	13	1	1537.22680	963.84367	897.87369	998.97270
90	0	0	1308.80042	672.50372	552.10188	653.32010
90	0	1	1370.65666	668.03722	617.97767	651.53350
90	1	0	1142.64689	204.11911	1109.45290	181.94045
90	1	1	1067.61549	218.63524	1037.10119	197.34988
90	2	0	650.79274	488.09677	551.68597	450.29032
90	2	1	569.06211	521.59553	458.56664	477.53598
90	3	0	664.32659	625.11414	546.45290	579.47643
90	3	1	566.07118	632.93052	436.13887	579.47643
90	4	0	1429.83252	344.75931	1371.70621	336.30025
90	4	1	1274.63364	319.74690	1214.27425	306.15136
90	5	0	1416.55129	108.98263	1418.58828	69.00744
90	5	1	1331.47104	99.37965	1332.61479	61.19107
90	6	0	1365.09281	254.48635	1380.19121	233.18362
90	6	1	1297.87718	261.85608	1292.87788	241.22333
90	7	0	1087.81158	280.79653	1083.54920	260.04963
90	7	1	1023.27565	263.15385	1015.21703	243.52357
90	8	0	1018.29798	329.44665	843.32659	307.94045
90	8	1	906.86741	352.22581	718.05094	327.36973
90	9	0	283.15422	141.88337	208.27774	123.81886
90	9	1	68.33217	155.95285	24.71877	140.56824
90	10	0	595.01605	218.16873	561.17934	198.55087
90	10	1	503.23657	210.35236	473.64271	190.95782
90	11	0	598.81228	168.59057	617.67620	156.11911
90	11	1	533.82973	158.09429	561.17934	146.51613
90	12	0	791.42289	168.14392	763.81158	149.49876
90	12	1	710.13887	168.81390	681.63433	150.83871
90	13	0	1551.19051	137.35980	1512.25890	103.34988
90	13	1	1435.07048	142.94293	1395.02233	111.38958
90	14	0	742.48918	224.06948	526.27634	195.27543
90	14	1	857.93929	183.42432	680.35869	155.97022
90	15	0	1224.69505	253.00000	1211.77390	231.19603
90	15	1	1146.98395	246.30025	1132.49965	223.82630
90	16	0	988.42289	133.26303	1074.30635	106.12655
90	16	1	937.95534	127.23325	1016.02303	104.11663
90	17	0	1441.51849	268.73697	1391.42289	251.92308
90	17	1	1557.41521	259.58065	1513.12561	244.55335
90	18	0	1262.77111	402.33995	1164.19749	390.74690
90	18	1	1351.20098	409.03970	1241.01535	405.03970
90	19	0	961.00558	283.31017	888.76274	263.06700
90	19	1	891.78018	296.03970	829.13957	274.23325
90	20	0	1335.18772	317.38213	1418.72156	299.33995
90	20	1	1422.50105	312.91563	1510.27774	295.09677
90	21	0	1307.79414	340.06948	1454.14445	322.59553
90	21	1	1230.75297	332.69975	1373.08374	313.88586
90	22	0	1339.05722	261.90571	1442.30914	234.15881
90	22	1	1254.87020	256.99256	1342.49058	231.25558
90	23	0	386.87788	393.82630	632.50872	370.62283
90	23	1	456.77320	383.55335	684.76274	360.12655
90	24	0	922.85834	77.94045	761.73273	53.37469
90	24	1	1065.10537	38.63524	912.24215	13.62283
90	25	0	1311.58618	254.91315	1083.08304	241.68983
90	25	1	1455.84299	216.27792	1250.62666	204.51365
90	26	0	419.68248	333.08437	236.29379	290.22333
90	26	1	628.25192	357.20347	443.74669	321.48883
90	27	0	58.72994	198.79901	255.12980	198.44913
90	27	1	208.34613	179.36973	348.02582	176.56328
90	28	0	1263.57781	61.19107	1011.76971	38.18859
90	28	1	1363.39637	45.11166	1126.99651	22.10918
90	29	0	415.50663	471.32258	441.46197	428.42184
90	29	1	856.21842	214.59305	820.93719	194.20347
90	30	0	600.09142	350.55583	701.96511	328.15881
90	30	1	684.27844	300.97767	779.45290	281.48387
90	31	0	1530.15950	264.41418	1783.50472	224.71642
90	31	1	1417.33683	281.54104	1626.35887	244.86567
90	32	0	1290.96790	424.50620	1142.13050	418.19355
90	32	1	1169.26518	417.35980	1057.72017	405.24069
90	33	0	660.56943	639.61290	406.29658	589.38958
90	33	1	513.85625	634.69975	245.96162	573.08685
90	34	0	1425.77041	453.25310	1195.90719	454.61290
90	34	1	1576.72645	446.33002	1362.27146	454.83623
90	35	0	1337.55827	818.88337	714.76274	803.70968
90	35	1	1559.91766	867.47643	877.61689	858.22333
90	36	0	436.95673	197.04963	371.72087	175.44665
90	36	1	551.29030	199.28288	497.88974	179.01985
90	37	0	1275.20865	487.70720	974.47034	479.84367
90	37	1	1348.90021	518.30273	1028.95743	516.02233
90	38	0	1306.20726	347.15385	1322.02303	335.71712
90	38	1	1430.58967	393.38213	1435.90998	389.76179
90	39	0	1366.31542	532.64020	858.27634	525.27295
90	39	1	1241.03978	574.17866	769.84648	559.21836
90	40	0	183.85904	280.87345	142.24703	246.91315
90	40	1	356.13050	294.26303	327.20865	265.10670
90	41	0	460.63852	337.58809	300.63503	297.93548
90	41	1	278.94696	361.78660	139.34403	315.11663
90	42	0	627.37544	379.61290	580.65597	350.04963
90	42	1	566.63573	368.44665	526.16888	337.54342
90	43	0	601.24843	414.45161	544.48011	381.76179
90	43	1	555.91696	388.76923	505.84787	356.07940
90	44	0	621.56943	354.37717	641.17237	329.50372
90	44	1	579.36427	338.07444	596.95743	312.30769
90	45	0	1287.35450	527.73945	956.26657	520.25310
90	45	1	1683.81019	423.33251	1349.38381	436.04963
90	46	0	1371.36078	375.54591	1245.13050	368.94045
90	46	1	1541.74459	375.99256	1377.55199	376.75682
90	47	0	1217.45778	457.71216	1021.05094	447.22581
90	47	1	1441.65876	431.58313	1250.38800	431.59305
90	48	0	1088.49337	543.96278	684.74599	520.93797
90	48	1	877.91417	589.74442	487.56525	552.87345
91	0	0	1025.52128	641.76675	1058.35729	631.06948
91	0	1	818.29170	632.16377	872.34194	604.94045
91	1	0	179.76274	652.92556	399.86043	574.58313
91	1	1	68.77879	664.53846	344.48011	576.81638
91	2	0	896.03768	608.10670	662.04396	577.46898
91	2	1	678.98255	634.90571	500.36916	588.41191
91	3	0	599.81228	713.57320	510.74389	657.82630
91	3	1	451.75925	739.03226	404.22610	667.20596
91	4	0	413.14306	833.07940	269.61828	746.19851
91	4	1	275.36218	804.04715	163.10049	707.11663
91	5	0	427.05652	744.07940	420.04536	669.35980
91	5	1	251.98325	768.42184	282.71110	674.71960
91	6	0	321.40265	821.48883	252.14724	726.18362
91	6	1	129.10816	853.10174	117.40405	733.53102
91	7	0	314.46615	813.58065	264.98953	718.44417
91	7	1	15.40823	870.38710	57.78088	735.18114
91	8	0	917.48221	549.25062	1046.01396	532.84119
91	8	1	486.55059	552.77916	646.29170	509.96278
91	9	0	223.93091	820.31266	241.51151	715.00000
91	9	1	12.89602	865.24814	115.56595	732.04218
91	10	0	670.87230	662.59305	851.62177	625.41935
91	10	1	713.24494	671.36725	889.13747	637.06203
91	11	0	745.49197	656.63772	921.01396	626.83127
91	11	1	697.42498	664.73697	887.01535	629.86849
91	12	0	134.07537	853.54342	112.67551	734.83127
91	12	1	292.02512	869.90571	202.44522	765.37221
92	0	0	992.80391	462.34243	1251.71458	461.61787
92	0	1	1023.62038	438.55087	1281.52617	438.33251
92	1	0	1311.55199	677.78164	1536.33077	694.85112
92	1	1	1353.25471	694.48635	1588.24983	720.16129
92	2	0	652.52896	828.46154	384.37264	810.82382
92	2	1	799.91207	794.88337	570.10886	787.03226
92	3	0	491.19260	677.10174	492.57920	661.48387
92	3	1	680.85276	766.93548	688.62666	754.25062
92	4	0	1257.40544	577.64268	1528.72575	588.67494
92	4	1	1346.67271	573.42432	1622.51500	590.02481
92	5	0	966.62317	516.71960	1185.43615	516.95037
92	5	1	1087.04187	532.41191	1305.51989	537.19851
92	6	0	364.54361	658.05707	530.69156	637.69479
92	6	1	470.22401	687.07940	633.35729	670.26055
92	7	0	1526.86392	735.38710	1622.05722	773.50620
92	7	1	1670.63015	782.61787	1775.27076	832.31266
92	8	0	1343.57711	697.60298	1494.98883	718.22581
92	8	1	1251.68597	654.05459	1409.68528	670.09926
92	9	0	847.44662	594.26799	993.57013	591.33002
92	9	1	746.12073	589.88089	927.75017	586.26799
92	10	0	966.93650	793.08685	824.93650	794.55831
92	10	1	776.17585	759.33995	686.93859	754.52854
92	11	0	1091.60014	658.24814	1257.06560	667.93797
92	11	1	1192.59107	659.76675	1353.36706	674.51861
92	12	0	748.20516	679.03226	885.57920	672.16873
92	12	1	886.37683	672.28288	1036.81438	671.66253
92	13	0	1089.40684	384.17122	1158.73552	385.98263
92	13	1	1282.47383	431.63772	1351.37962	437.91811
92	14	0	1267.61061	465.89082	1343.36776	475.45161
92	14	1	1429.41870	492.35484	1541.77948	503.95285
92	15	0	1135.07886	335.67990	1055.88207	343.65012
92	15	1	1382.32100	386.13151	1306.17655	395.72953
92	16	0	1392.92394	430.20347	1493.49826	437.02233
92	16	1	1515.35241	396.45658	1661.47732	400.99256
92	17	0	1750.73761	398.83871	1781.88904	411.85360
92	17	1	1587.95045	364.00000	1659.79553	371.52605
92	18	0	1524.16120	715.11166	1412.35799	750.26799
92	18	1	1726.16190	704.22829	1642.22191	748.24318
92	19	0	1124.38939	777.81390	1129.49337	792.10670
92	19	1	1340.87230	776.32506	1366.28681	803.99256
92	20	0	1157.32240	529.57568	1440.96790	535.00496
92	20	1	1270.70691	549.65509	1563.06141	562.00248
92	21	0	999.58339	825.88089	795.44313	829.89330
92	21	1	604.12631	814.56576	418.37962	794.79404
92	22	0	1385.23796	491.02978	1702.80042	496.08189
92	22	1	1478.69225	491.87345	1815.18004	507.38710
92	23	0	1058.78437	498.50620	1375.06560	497.56328
92	23	1	1138.00279	523.81638	1459.30844	526.41687
92	24	0	1004.90998	420.91811	1335.05304	415.84367
92	24	1	926.36148	439.14144	1254.15980	439.46650
92	25	0	963.77948	379.19851	1272.81368	379.38710
92	25	1	1019.71807	379.36725	1334.61410	377.53102
92	26	0	1381.33217	389.77419	1689.85415	388.77419
92	26	1	1478.80600	399.89826	1788.66783	398.56079
92	27	0	1506.25750	537.25558	1710.87858	553.46650
92	27	1	1603.73133	528.14392	1850.72505	544.69231
92	28	0	676.41033	416.48139	855.62177	412.18610
92	28	1	819.43894	425.76179	994.75366	424.68734
92	29	0	800.22680	773.98015	798.40405	767.68734
92	29	1	503.76343	665.98759	563.20726	648.53846
92	30	0	682.66574	526.37469	906.69156	519.80645
92	30	1	959.53245	526.40447	1162.30984	525.62531
92	31	0	911.58618	672.21836	994.32100	672.54839
92	31	1	1578.71458	638.25558	1697.28332	667.76923
92	32	0	1474.85415	806.12903	370.41172	837.17618
92	32	1	1568.64341	805.11663	463.69853	838.01985
92	33	0	1511.51291	665.34988	1396.53105	690.82878
92	33	1	1350.10328	612.48635	1195.11305	628.90074
92	34	0	922.34054	511.13648	1170.54501	510.82134
92	34	1	1021.15422	512.58809	1265.89742	514.72953
92	35	0	967.33775	613.07940	1065.16539	616.17866
92	35	1	844.90928	594.51861	956.47034	592.89330
92	36	0	1610.44592	716.36476	1598.11165	751.63772
92	36	1	1471.20237	706.65012	1481.21005	736.45161
92	37	0	840.69784	747.14640	894.38870	743.07196
92	37	1	999.63712	697.03226	1077.27774	701.05707
92	38	0	791.00558	686.28288	926.36148	681.10174
92	38	1	867.54431	636.16873	1018.14096	635.88089
92	39	0	1166.24913	724.92804	1100.58409	739.00248
92	39	1	1335.40475	734.03970	1246.12491	757.73201
92	40	0	1298.09072	847.34491	1002.98814	871.09677
92	40	1	984.90998	749.35236	744.56525	753.55335
92	41	0	671.74040	684.80149	524.06490	677.88337
92	41	1	921.23587	779.02481	697.88137	780.70471
93	0	0	1467.09351	756.95533	338.39986	726.22333
93	0	1	1549.27076	758.29529	421.13538	726.44665
93	1	0	894.92760	729.74627	1049.00839	713.52239
93	1	1	968.96747	712.74627	1114.48583	699.05970
93	2	0	367.76343	710.89330	319.38590	690.42184
