OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
Fish_MB5	1034	20140817_NMP_FishMB5_Left108.avi	39179	20140817_NMP_FishMB5_Right109.avi	41259	26.11933	5	2.99933	495.63678	27.61607	9.43269	4834.90681	25.47847	72.18011	1.52152	-2072.37469	-176.07249	-4364.69764	Scaridae	Scarus	ghobban	37386001	1	AD	Passing			
Fish_MB5	1036	20140817_NMP_FishMB5_Left108.avi	39497	20140817_NMP_FishMB5_Right109.avi	41577	26.33133	5	3.21133	205.78514	18.04707	15.20944	4786.0339	26.75679	33.0632	3.75522	2152.54267	96.2292	-4273.57233	Acanthuridae	Acanthurus	grammoptilus	37437002	1	AD	Passing			
Fish_MB5	1037	20140817_NMP_FishMB5_Left108.avi	39550	20140817_NMP_FishMB5_Right109.avi	41630	26.36667	5	3.24667	81.9542	8.59878	13.81791	3698.2242	23.53257	23.12249	28.33223	-1451.61169	-270.45178	-3390.65503	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	1044	20140817_NMP_FishMB5_Left108.avi	39690	20140817_NMP_FishMB5_Right109.avi	41770	26.46	5	3.34	146.05891	9.88306	4.7355	2877.16373	19.26463	59.69208	3.72613	-939.57814	-135.28465	-2716.05635	Labridae	Labrichthys	unilineatus	37384129	1	AD	Passing			
Fish_MB5	1045	20140817_NMP_FishMB5_Left108.avi	39690	20140817_NMP_FishMB5_Right109.avi	41770	26.46	5	3.34	70.23332	9.26327	7.96743	2802.14081	22.02779	62.33614	3.47064	-1037.30876	-168.84376	-2597.59032	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	1046	20140817_NMP_FishMB5_Left108.avi	39694	20140817_NMP_FishMB5_Right109.avi	41774	26.46267	5	3.34267	82.47612	4.20074	7.78253	2860.35083	24.0154	11.62226	35.5487	-1163.80214	-26.85069	-2612.74768	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	1047	20140817_NMP_FishMB5_Left108.avi	39728	20140817_NMP_FishMB5_Right109.avi	41808	26.48533	5	3.36533	54.98832	3.84893	9.84786	2381.75194	22.27931	28.20495	32.04003	-898.51925	-89.59117	-2203.94621	Labridae		sp		1	AD	Passing			
Fish_MB5	1049	20140817_NMP_FishMB5_Left108.avi	39826	20140817_NMP_FishMB5_Right109.avi	41906	26.55067	5	3.43067	45.58533	2.88734	9.30181	2816.93598	12.39899	8.2914	6.76645	460.1172	-392.59685	-2751.23394	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_MB5	1050	20140817_NMP_FishMB5_Left108.avi	39826	20140817_NMP_FishMB5_Right109.avi	41906	26.55067	5	3.43067	34.94119	2.58906	6.88437	2657.03041	13.0361	9.54743	35.57632	440.34586	-406.56547	-2588.55378	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_MB5	1051	20140817_NMP_FishMB5_Left108.avi	39897	20140817_NMP_FishMB5_Right109.avi	41977	26.598	5	3.478	31.6707	4.27394	7.86577	2748.55204	13.65159	22.26778	4.94397	60.47129	-645.88096	-2670.90235	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_MB5	1056	20140817_NMP_FishMB5_Left108.avi	41067	20140817_NMP_FishMB5_Right109.avi	43147	27.378	6	0.018	123.77678	14.39268	10.10179	4612.52868	25.53377	24.71909	21.32226	-1949.17919	-391.96036	-4162.02936	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
Fish_MB5	1058	20140817_NMP_FishMB5_Left108.avi	41068	20140817_NMP_FishMB5_Right109.avi	43148	27.37867	6	0.01867	246.48624	10.43637	4.84617	4351.11989	15.85122	19.21924	2.97933	961.50975	-698.5355	-4185.665	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	1059	20140817_NMP_FishMB5_Left108.avi	41088	20140817_NMP_FishMB5_Right109.avi	43168	27.392	6	0.032	138.21312	6.79734	5.27875	3669.21904	19.49775	13.49959	15.02033	1078.11727	-580.93961	-3458.80625	Labridae	Halichoeres	trimaculatus	37384122	1	AD	Passing			
Fish_MB5	1062	20140817_NMP_FishMB5_Left108.avi	41128	20140817_NMP_FishMB5_Right109.avi	43208	27.41867	6	0.05867	149.44766	7.10409	10.9583	2674.87065	9.43173	42.23541	9.44319	-371.41059	-232.79504	-2638.7106	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_MB5	1063	20140817_NMP_FishMB5_Left108.avi	41236	20140817_NMP_FishMB5_Right109.avi	43316	27.49067	6	0.13067	47.31511	3.75031	9.14334	2716.67075	19.58261	6.81156	15.3557	-906.19376	88.80566	-2559.53636	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	1064	20140817_NMP_FishMB5_Left108.avi	41247	20140817_NMP_FishMB5_Right109.avi	43327	27.498	6	0.138	48.97564	5.06982	9.07586	3034.72907	24.73692	1.10223	18.92871	-1263.38641	128.3531	-2756.25847	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	1065	20140817_NMP_FishMB5_Left108.avi	41247	20140817_NMP_FishMB5_Right109.avi	43327	27.498	6	0.138	74.65936	10.19651	10.24966	2890.351	21.61277	68.39177	9.97748	-1063.38903	50.93014	-2687.14324	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	1069	20140817_NMP_FishMB5_Left108.avi	41349	20140817_NMP_FishMB5_Right109.avi	43429	27.566	6	0.206	430.52393	37.31404	12.91772	5548.12788	11.08692	57.40299	3.04604	983.32903	-413.91491	-5444.58093	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1071	20140817_NMP_FishMB5_Left108.avi	41452	20140817_NMP_FishMB5_Right109.avi	43532	27.63467	6	0.27467	189.66056	4.7965	6.76676	2469.73092	21.56998	33.43628	7.99362	677.39596	-604.59537	-2296.77382	Pomacentridae	Dischistodus	prosopotaenia	37372079	1	AD	Passing			
Fish_MB5	1072	20140817_NMP_FishMB5_Left108.avi	41536	20140817_NMP_FishMB5_Right109.avi	43616	27.69067	6	0.33067	113.0938	5.20171	8.45028	3019.76542	11.70696	19.80954	12.20695	606.98454	-83.70771	-2956.94876	Pomacentridae	Abudefduf	sexfasciatus	37372011	1	AD	Passing			
Fish_MB5	1073	20140817_NMP_FishMB5_Left108.avi	41554	20140817_NMP_FishMB5_Right109.avi	43634	27.70267	6	0.34267	367.03182	30.43946	8.84515	5090.00693	24.51173	68.31941	3.43265	-2111.73408	-4.89941	-4631.27691	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1074	20140817_NMP_FishMB5_Left108.avi	41557	20140817_NMP_FishMB5_Right109.avi	43637	27.70467	6	0.34467	488.84812	35.77123	17.98819	5351.15738	19.4337	66.35348	2.85336	-1780.23594	25.2729	-5046.28641	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1075	20140817_NMP_FishMB5_Left108.avi	41558	20140817_NMP_FishMB5_Right109.avi	43638	27.70533	6	0.34533	414.29748	26.69935	17.86493	4913.55213	23.67848	57.97541	6.02091	-1971.13659	-92.40122	-4499.89746	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1077	20140817_NMP_FishMB5_Left108.avi	41560	20140817_NMP_FishMB5_Right109.avi	43640	27.70667	6	0.34667	502.46912	43.29772	17.80116	5839.20586	21.81316	83.29082	12.20212	-2168.28684	79.35116	-5421.12171	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1082	20140817_NMP_FishMB5_Left108.avi	41615	20140817_NMP_FishMB5_Right109.avi	43695	27.74333	6	0.38333	486.76317	21.73372	14.36149	4334.33717	9.88759	52.44189	7.35816	-696.31545	-262.8461	-4269.95731	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1086	20140817_NMP_FishMB5_Left108.avi	41625	20140817_NMP_FishMB5_Right109.avi	43705	27.75	6	0.39	477.2315	9.35355	17.53088	5791.45489	9.81669	4.10382	10.2969	-954.74887	-251.90988	-5706.65802	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1088	20140817_NMP_FishMB5_Left108.avi	41781	20140817_NMP_FishMB5_Right109.avi	43861	27.854	6	0.494	480.36496	24.03378	9.07531	4263.75828	6.02341	63.24302	3.64447	-442.55651	-65.76915	-4240.21849	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1089	20140817_NMP_FishMB5_Left108.avi	41816	20140817_NMP_FishMB5_Right109.avi	43896	27.87733	6	0.51733	525.30607	15.68889	6.81911	3863.38563	7.21887	45.98599	11.62775	455.61916	167.61682	-3832.76197	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1090	20140817_NMP_FishMB5_Left108.avi	41833	20140817_NMP_FishMB5_Right109.avi	43913	27.88867	6	0.52867	235.67871	11.7888	19.14508	4898.97825	8.12644	18.34005	3.59068	502.07764	476.95799	-4849.78525	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_MB5	1091	20140817_NMP_FishMB5_Left108.avi	41833	20140817_NMP_FishMB5_Right109.avi	43913	27.88867	6	0.52867	237.78624	21.76333	18.78476	5605.58291	9.08639	28.35987	10.19512	522.22351	714.8125	-5535.24033	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_MB5	1092	20140817_NMP_FishMB5_Left108.avi	41840	20140817_NMP_FishMB5_Right109.avi	43920	27.89333	6	0.53333	385.52284	3.64303	19.16531	4618.29855	3.56144	3.93032	11.56658	69.91671	278.23351	-4609.37949	Sphyraenidae	Sphyraena	forsteri	37382005	1	AD	Passing			
Fish_MB5	1093	20140817_NMP_FishMB5_Left108.avi	41840	20140817_NMP_FishMB5_Right109.avi	43920	27.89333	6	0.53333	253.10748	25.5575	18.22668	5212.2375	7.57794	41.00838	12.87259	447.99506	521.31291	-5166.71589	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_MB5	1094	20140817_NMP_FishMB5_Left108.avi	41842	20140817_NMP_FishMB5_Right109.avi	43922	27.89467	6	0.53467	330.10765	32.83106	7.3624	5291.47294	5.10517	52.76281	1.32847	236.25204	407.29779	-5270.48189	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_MB5	1095	20140817_NMP_FishMB5_Left108.avi	41863	20140817_NMP_FishMB5_Right109.avi	43943	27.90867	6	0.54867	204.58565	16.25249	19.62785	5249.38929	12.36953	22.75782	12.95466	914.48589	654.38665	-5127.53172	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_MB5	1096	20140817_NMP_FishMB5_Left108.avi	41870	20140817_NMP_FishMB5_Right109.avi	43950	27.91333	6	0.55333	256.49808	16.94222	17.63232	4665.35615	7.06135	31.40995	0.12026	456.56002	347.10289	-4629.96982	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_MB5	1097	20140817_NMP_FishMB5_Left108.avi	41935	20140817_NMP_FishMB5_Right109.avi	44015	27.95667	6	0.59667	136.18467	9.97411	14.30688	4486.7764	13.46093	15.89491	4.14406	-926.98767	481.1989	-4363.51968	Pomacentridae	Abudefduf	sexfasciatus	37372011	1	AD	Passing			
Fish_MB5	1098	20140817_NMP_FishMB5_Left108.avi	41970	20140817_NMP_FishMB5_Right109.avi	44050	27.98	6	0.62	198.26522	13.22742	8.98786	4657.92827	18.12635	20.70882	16.04732	1445.92082	-96.60094	-4426.76824	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_MB5	1100	20140817_NMP_FishMB5_Left108.avi	42173	20140817_NMP_FishMB5_Right109.avi	44253	28.11533	6	0.75533	157.0571	16.82252	18.27494	5012.93627	15.95816	23.98755	7.0095	-1364.58469	-193.48261	-4819.75136	Pomacentridae	Abudefduf	sexfasciatus	37372011	1	AD	Passing			
Fish_MB5	1101	20140817_NMP_FishMB5_Left108.avi	42173	20140817_NMP_FishMB5_Right109.avi	44253	28.11533	6	0.75533	148.03021	13.53058	13.71687	5946.84009	15.14905	3.46362	6.14009	-1519.60252	-325.59711	-5740.18307	Pomacentridae	Abudefduf	sexfasciatus	37372011	1	AD	Passing			
Fish_MB5	1106	20140817_NMP_FishMB5_Left108.avi	42392	20140817_NMP_FishMB5_Right109.avi	44472	28.26133	6	0.90133	371.32568	34.53217	18.23645	6001.94845	11.08454	40.84141	2.03188	1129.14012	-237.84267	-5889.97951	Scaridae	Scarus	rivulatus	37386027	1	AD	Passing			
Fish_MB5	1107	20140817_NMP_FishMB5_Left108.avi	42398	20140817_NMP_FishMB5_Right109.avi	44478	28.26533	6	0.90533	258.46972	23.24543	17.03546	5336.23199	11.95842	32.9665	3.4492	1104.54969	49.90547	-5220.42635	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_MB5	1108	20140817_NMP_FishMB5_Left108.avi	42401	20140817_NMP_FishMB5_Right109.avi	44481	28.26733	6	0.90733	247.98442	24.23911	17.5669	5508.16397	7.98361	32.30849	1.69826	764.50061	-28.40854	-5454.77791	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_MB5	1109	20140817_NMP_FishMB5_Left108.avi	42437	20140817_NMP_FishMB5_Right109.avi	44517	28.29133	6	0.93133	56.58651	5.10683	7.89902	2956.01836	13.3036	34.43445	49.35386	619.89129	-280.04125	-2876.6919	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	1110	20140817_NMP_FishMB5_Left108.avi	42536	20140817_NMP_FishMB5_Right109.avi	44616	28.35733	6	0.99733	206.52878	12.08043	14.29887	4298.96958	16.33336	22.22241	0.61607	-1208.75912	-23.10713	-4125.4705	Pomacentridae	Abudefduf	bengalensis	37372003	1	AD	Passing			
Fish_MB5	1111	20140817_NMP_FishMB5_Left108.avi	42586	20140817_NMP_FishMB5_Right109.avi	44666	28.39067	6	1.03067	86.62621	7.04174	16.69449	4787.10328	10.05342	6.57842	17.07789	-822.11066	-149.91137	-4713.59931	Chaetodontidae	Chaetodon	plebeius	37365050	1	AD	Passing			
Fish_MB5	1112	20140817_NMP_FishMB5_Left108.avi	42612	20140817_NMP_FishMB5_Right109.avi	44692	28.408	6	1.048	116.4435	8.10876	14.49191	4317.25633	20.54534	5.5291	10.3719	-1265.5851	-833.02305	-4042.65621	Labridae		sp		1	AD	Passing			
Fish_MB5	1113	20140817_NMP_FishMB5_Left108.avi	42629	20140817_NMP_FishMB5_Right109.avi	44709	28.41933	6	1.05933	155.91625	13.53115	10.531	3334.83047	22.82356	70.16387	0.88396	-1162.48844	-567.38495	-3073.72562	Pomacentridae	Stegastes	obreptus	37372136	1	AD	Passing			
Fish_MB5	1114	20140817_NMP_FishMB5_Left108.avi	42662	20140817_NMP_FishMB5_Right109.avi	44742	28.44133	6	1.08133	79.54413	4.90856	8.95511	2710.3178	13.96755	27.85632	15.24608	-88.61608	-648.16619	-2630.18067	Labridae		sp		5	AD	Passing			
Fish_MB5	1118	20140817_NMP_FishMB5_Left108.avi	42688	20140817_NMP_FishMB5_Right109.avi	44768	28.45867	6	1.09867	905.12649	25.72107	19.76144	6568.77725	20.21287	16.27677	2.67744	-2257.88419	230.03145	-6164.24198	Carangidae	Caranx	ignobilis	37337027	1	AD	Passing			
Fish_MB5	1119	20140817_NMP_FishMB5_Left108.avi	42701	20140817_NMP_FishMB5_Right109.avi	44781	28.46733	6	1.10733	128.53789	13.92136	9.64969	3421.12885	18.14098	62.52972	9.69589	-556.74773	-908.10851	-3251.07574	Labridae	Stethojulis	bandanensis	37384154	1	AD	Passing			
Fish_MB5	1120	20140817_NMP_FishMB5_Left108.avi	42728	20140817_NMP_FishMB5_Right109.avi	44808	28.48533	6	1.12533	65.88114	9.75866	13.73507	4555.8106	24.28788	3.76108	8.46706	-1549.8419	-1053.32989	-4152.57708	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	1124	20140817_NMP_FishMB5_Left108.avi	42737	20140817_NMP_FishMB5_Right109.avi	44817	28.49133	6	1.13133	57.30507	4.68656	10.91804	3053.33756	15.12599	17.26744	11.65597	555.78669	-570.88049	-2947.5527	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	1125	20140817_NMP_FishMB5_Left108.avi	42754	20140817_NMP_FishMB5_Right109.avi	44834	28.50267	6	1.14267	94.29108	7.99955	5.34677	3546.5122	26.44752	17.33442	0.59537	1525.35853	-410.14956	-3175.34369	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	1126	20140817_NMP_FishMB5_Left108.avi	42758	20140817_NMP_FishMB5_Right109.avi	44838	28.50533	6	1.14533	101.46445	10.17602	12.9363	3249.93154	17.27093	46.22129	15.89753	-334.90358	-904.88697	-3103.3972	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	1127	20140817_NMP_FishMB5_Left108.avi	42764	20140817_NMP_FishMB5_Right109.avi	44844	28.50933	6	1.14933	117.85713	14.61874	12.47219	5049.98216	14.92392	20.68444	18.14605	-1233.43207	-412.41355	-4879.63936	Labridae	Cheilinus	chlorourus	37384064	1	AD	Passing			
Fish_MB5	1133	20140817_NMP_FishMB5_Left108.avi	42817	20140817_NMP_FishMB5_Right109.avi	44897	28.54467	6	1.18467	49.0709	6.10431	19.46048	4845.35743	13.21676	3.4397	0.63671	-741.59597	-822.98428	-4717.01398	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	1136	20140817_NMP_FishMB5_Left108.avi	42895	20140817_NMP_FishMB5_Right109.avi	44975	28.59667	6	1.23667	53.63987	7.84345	15.21124	4040.82864	18.27021	13.16774	10.61514	-1046.65615	-713.63845	-3837.12486	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	1138	20140817_NMP_FishMB5_Left108.avi	42952	20140817_NMP_FishMB5_Right109.avi	45032	28.63467	6	1.27467	440.52646	13.22394	13.84473	4868.69459	19.07798	13.83117	4.59551	-1587.59365	109.36374	-4601.2795	Carangidae	Trachinotus	blochii	37337075	1	AD	Passing			
Fish_MB5	1140	20140817_NMP_FishMB5_Left108.avi	43059	20140817_NMP_FishMB5_Right109.avi	45139	28.706	6	1.346	502.37867	25.3043	4.40483	6004.84063	24.4349	23.73852	4.37026	-2403.89132	625.57703	-5466.99834	Carangidae	Trachinotus	blochii	37337075	1	AD	Passing			
Fish_MB5	1141	20140817_NMP_FishMB5_Left108.avi	43107	20140817_NMP_FishMB5_Right109.avi	45187	28.738	6	1.378	91.66815	8.08946	4.89362	2879.87911	15.08625	43.47221	4.54563	-83.30837	744.91035	-2780.62439	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1142	20140817_NMP_FishMB5_Left108.avi	43107	20140817_NMP_FishMB5_Right109.avi	45187	28.738	6	1.378	69.04602	3.41883	4.55262	2905.19791	21.8178	0.68088	19.01891	-773.08075	753.77295	-2697.09981	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1143	20140817_NMP_FishMB5_Left108.avi	43108	20140817_NMP_FishMB5_Right109.avi	45188	28.73867	6	1.37867	129.49623	8.133	8.70982	3028.17616	22.0389	58.76634	40.82757	-1041.03463	455.39027	-2806.90532	Pomacentridae	Abudefduf	sexfasciatus	37372011	1	AD	Passing			
Fish_MB5	1144	20140817_NMP_FishMB5_Left108.avi	43108	20140817_NMP_FishMB5_Right109.avi	45188	28.73867	6	1.37867	45.04935	2.74025	7.83816	3069.03058	8.67285	5.2369	25.81288	-445.62524	-124.8571	-3033.93763	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_MB5	1145	20140817_NMP_FishMB5_Left108.avi	43117	20140817_NMP_FishMB5_Right109.avi	45197	28.74467	6	1.38467	207.98028	10.83613	2.86904	4678.06525	12.12241	16.7481	14.09501	-932.71116	308.47404	-4573.7499	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
Fish_MB5	1146	20140817_NMP_FishMB5_Left108.avi	43129	20140817_NMP_FishMB5_Right109.avi	45209	28.75267	6	1.39267	37.17108	4.73767	12.18974	2914.96739	17.18635	15.06355	6.70252	859.30548	58.81619	-2784.81052	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	1153	20140817_NMP_FishMB5_Left108.avi	43188	20140817_NMP_FishMB5_Right109.avi	45268	28.792	6	1.432	57.44314	4.35582	8.35015	2448.87949	23.09867	26.06557	11.76771	948.89817	150.33923	-2252.55436	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1154	20140817_NMP_FishMB5_Left108.avi	43188	20140817_NMP_FishMB5_Right109.avi	45268	28.792	6	1.432	38.91036	3.35801	9.98359	2475.63989	22.94684	9.76066	20.22501	937.95067	227.70525	-2279.73501	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1155	20140817_NMP_FishMB5_Left108.avi	43188	20140817_NMP_FishMB5_Right109.avi	45268	28.792	6	1.432	63.91944	3.73273	5.8765	2215.12408	7.67096	29.22424	10.71467	284.28729	81.29892	-2195.30087	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1156	20140817_NMP_FishMB5_Left108.avi	43188	20140817_NMP_FishMB5_Right109.avi	45268	28.792	6	1.432	45.94161	1.97232	5.48825	2362.352	11.81901	3.51069	15.96924	424.13251	232.87538	-2312.26893	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1157	20140817_NMP_FishMB5_Left108.avi	43188	20140817_NMP_FishMB5_Right109.avi	45268	28.792	6	1.432	46.59867	2.64797	6.21018	2417.29495	13.19032	10.23423	7.83952	529.05698	156.05903	-2353.52059	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1158	20140817_NMP_FishMB5_Left108.avi	43188	20140817_NMP_FishMB5_Right109.avi	45268	28.792	6	1.432	65.90658	1.53053	5.04345	2099.76629	11.73276	8.49298	2.39409	39.00488	425.19606	-2055.89528	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1159	20140817_NMP_FishMB5_Left108.avi	43188	20140817_NMP_FishMB5_Right109.avi	45268	28.792	6	1.432	71.10198	6.02977	7.77483	2461.13765	7.26146	48.46913	28.06586	-24.29122	310.13134	-2441.39858	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1160	20140817_NMP_FishMB5_Left108.avi	43188	20140817_NMP_FishMB5_Right109.avi	45268	28.792	6	1.432	66.13752	2.01702	5.09771	2172.3067	15.02082	1.74702	9.75761	-532.20788	183.6306	-2098.08269	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1161	20140817_NMP_FishMB5_Left108.avi	43188	20140817_NMP_FishMB5_Right109.avi	45268	28.792	6	1.432	80.03223	4.25148	7.04278	3295.13438	15.57157	9.54216	7.789	-639.05735	611.58666	-3174.18935	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1164	20140817_NMP_FishMB5_Left108.avi	43197	20140817_NMP_FishMB5_Right109.avi	45277	28.798	6	1.438	37.20111	2.91223	10.2345	3626.54344	7.75885	5.71751	2.81983	-146.36291	-467.20868	-3593.34263	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	1166	20140817_NMP_FishMB5_Left108.avi	43199	20140817_NMP_FishMB5_Right109.avi	45279	28.79933	6	1.43933	200.87471	28.92406	18.92548	4742.01737	16.07514	68.97728	8.85724	-1194.33053	-545.6051	-4556.60163	Mullidae	Parupeneus	barberinoides	37355021	1	AD	Passing			
Fish_MB5	1169	20140817_NMP_FishMB5_Left108.avi	43229	20140817_NMP_FishMB5_Right109.avi	45309	28.81933	6	1.45933	66.73545	5.07515	9.43377	2271.98058	4.97137	42.20321	16.05808	41.12888	192.54152	-2263.43366	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	1171	20140817_NMP_FishMB5_Left108.avi	43253	20140817_NMP_FishMB5_Right109.avi	45333	28.83533	6	1.47533	92.49884	12.39705	11.73408	3309.14259	25.90065	67.70605	0.56214	-1204.72505	-798.76801	-2976.74855	Labridae		sp		1	AD	Passing			
Fish_MB5	1172	20140817_NMP_FishMB5_Left108.avi	43257	20140817_NMP_FishMB5_Right109.avi	45337	28.838	6	1.478	78.51113	9.27577	8.17558	3273.85487	16.12302	39.98304	21.8297	738.22897	-530.6357	-3145.08655	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
Fish_MB5	1173	20140817_NMP_FishMB5_Left108.avi	43262	20140817_NMP_FishMB5_Right109.avi	45342	28.84133	6	1.48133	126.26655	10.73094	14.77957	3030.72185	27.01213	80.88117	0.64007	-1219.38867	-638.60557	-2700.10169	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
Fish_MB5	1174	20140817_NMP_FishMB5_Left108.avi	43265	20140817_NMP_FishMB5_Right109.avi	45345	28.84333	6	1.48333	93.46337	12.01684	14.13926	4489.47933	25.83864	20.5031	29.51529	-1893.38518	-493.67573	-4040.6437	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	1175	20140817_NMP_FishMB5_Left108.avi	43268	20140817_NMP_FishMB5_Right109.avi	45348	28.84533	6	1.48533	92.14078	9.63533	8.02821	3677.0044	11.41915	27.82774	0.6192	620.79094	-380.2503	-3604.21832	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
Fish_MB5	1177	20140817_NMP_FishMB5_Left108.avi	43273	20140817_NMP_FishMB5_Right109.avi	45353	28.84867	6	1.48867	168.89029	19.14299	10.53083	4381.95472	24.06589	48.44778	7.10224	-1742.82375	-394.45171	-4001.06241	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	1179	20140817_NMP_FishMB5_Left108.avi	43274	20140817_NMP_FishMB5_Right109.avi	45354	28.84933	6	1.48933	69.95079	9.42595	12.44171	3031.47291	24.52544	82.84413	32.36917	1226.78247	280.11571	-2757.96446	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	1181	20140817_NMP_FishMB5_Left108.avi	43279	20140817_NMP_FishMB5_Right109.avi	45359	28.85267	6	1.49267	94.63774	3.88564	9.69746	2870.29466	16.25804	18.17008	12.82981	-157.94286	-787.90381	-2755.51322	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
