OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
EG-C39-235	21	0	1457.49228	214.57739	705.62075	148.18880
EG-C39-235	21	1	1260.63002	126.84962	533.66275	93.65532
EG-C39-235	22	0	1465.79370	162.41493	903.66893	100.76839
EG-C39-235	22	1	1583.19951	310.60373	1022.26065	235.91658
EG-C39-235	23	0	1695.86164	163.60044	1011.58740	98.39737
EG-C39-235	23	1	1497.81347	133.96268	834.88573	81.80022
EG-C39-235	24	0	1687.56022	231.17453	1206.07783	168.34248
EG-C39-235	24	1	1570.15442	224.06147	1073.25510	157.67289
EG-C39-235	25	0	1466.97962	62.83205	892.99568	11.85510
EG-C39-235	25	1	1643.68128	119.73655	1049.53675	47.42042
EG-C39-235	26	0	1373.29216	99.58288	703.24892	67.57409
EG-C39-235	26	1	1198.96232	143.44676	563.31069	117.36553
EG-C39-235	27	0	1159.82705	611.72338	664.11365	577.34358
EG-C39-235	28	0	1602.17418	923.51262	703.24892	874.90670
EG-C39-235	28	1	1777.68993	897.43139	897.73935	852.38200
EG-C39-235	29	0	1120.69179	788.36443	579.91353	752.79912
EG-C39-235	30	0	1908.14083	192.05269	1692.30389	114.99451
EG-C39-235	30	1	1151.52563	263.18332	962.96479	233.54555
EG-C39-235	31	0	295.29339	614.09440	99.61705	597.49726
EG-C39-235	32	0	1619.96294	409.00110	624.97838	359.20966
EG-C39-235	32	1	1437.33169	399.51701	353.40334	354.46762
EG-C39-235	33	0	1832.24212	561.93194	662.92773	489.61581
EG-C39-235	33	1	1421.91476	487.24479	343.91600	436.26784
EG-C39-235	34	0	1533.39098	922.32711	432.85979	872.53568
EG-C39-235	34	1	1159.82705	889.13282	148.23965	844.08342
EG-C40-040	0	0	1372.70199	447.02985	590.48898	409.84328
EG-C40-040	1	0	1515.28231	986.08696	1309.30991	964.41472
EG-C40-040	2	0	328.83312	799.46488	139.72396	735.65217
EG-C40-040	3	0	1794.73024	892.17391	1290.03764	853.64548
EG-C40-040	4	0	402.30866	586.35452	25.29486	579.13043
EG-C40-040	4	1	929.88708	582.74247	711.86951	564.68227
EG-C40-040	5	0	1633.32497	936.72241	845.57089	886.15385
EG-C40-040	5	1	955.18193	916.25418	131.29235	871.70569
EG-C40-040	6	0	231.26725	563.47826	118.04266	559.86622
EG-C40-040	7	0	955.18193	285.35117	838.34379	262.47492
EG-C40-040	7	1	1349.05897	262.47492	1168.38143	216.72241
EG-C40-040	8	0	840.75282	481.60535	125.26976	457.52508
EG-C40-040	8	1	1515.28231	547.82609	894.95609	499.66555
EG-C40-040	9	0	1176.81305	623.67893	702.23338	580.33445
EG-C40-238	0	0	1160.46170	523.88060	483.52571	515.82090
EG-C40-238	1	0	1069.56200	995.92105	634.86737	985.26316
EG-C40-238	1	1	911.05305	988.81579	505.93769	949.14474
EG-C40-238	2	0	1506.62554	864.47368	904.92289	910.65789
EG-C40-238	2	1	1351.46206	886.97368	728.43924	904.73684
EG-C40-238	3	0	1674.81801	872.76316	953.48550	934.34211
EG-C40-238	3	1	1456.87847	860.92105	778.18630	891.71053
EG-C40-238	4	0	1196.29858	884.60526	649.08081	884.60526
EG-C40-238	4	1	1032.84392	891.71053	528.26650	871.57895
EG-C40-238	5	0	567.35349	592.10526	457.19926	538.81579
EG-C40-238	5	1	105.41641	665.52632	28.42690	557.76316
EG-C40-238	6	0	22.50463	595.65789	88.83405	498.55263
EG-C40-238	6	1	425.21900	548.28947	429.95682	491.44737
EG-C40-238	7	0	1216.43430	463.02632	779.37076	474.86842
EG-C40-238	7	1	1154.84269	568.42105	658.55645	569.60526
EG-C40-238	8	0	957.03886	609.86842	644.03393	595.10526
EG-C40-238	8	1	1069.72301	531.51316	753.00370	531.75000
EG-C40-238	9	0	418.11228	879.86842	59.22270	774.47368
EG-C40-238	9	1	585.12030	807.63158	242.81308	731.84211
EG-C40-238	10	0	862.28254	708.15789	533.00432	678.55263
EG-C40-238	10	1	753.31277	791.05263	438.24800	746.05263
EG-C40-238	11	0	326.90932	65.13158	394.42320	46.18421
EG-C40-238	11	1	678.69217	108.94737	713.04133	103.02632
EG-C40-238	12	0	1153.65824	855.00000	829.11783	868.02632
EG-C40-238	12	1	1591.90623	804.07895	1306.45281	890.52632
EG-C40-238	13	0	1137.07588	589.73684	792.39975	595.65789
EG-C40-238	14	0	1593.09068	806.44737	1332.51080	886.97368
EG-C40-238	14	1	1154.84269	787.50000	897.81616	806.44737
EG-C40-238	15	0	1116.94016	786.31579	709.48797	776.84211
EG-C40-238	15	1	993.75694	863.28947	572.09130	834.86842
EG-C40-238	16	0	1580.06169	722.36842	1044.68846	782.76316
EG-C40-238	16	1	1857.22394	786.31579	1231.83220	877.50000
EG-C40-238	17	0	1132.33806	928.42105	626.57619	914.21053
EG-C40-238	17	1	1346.72424	960.39474	807.79766	982.89474
EG-C40-238	18	0	1205.77421	949.73684	739.09932	953.28947
EG-C40-238	18	1	1442.66502	914.21053	961.77668	954.47368
EG-C40-238	19	0	1353.83097	782.76316	818.45774	806.44737
EG-C40-238	19	1	1146.55151	833.68421	625.39173	827.76316
EG-C40-238	20	0	1201.03640	579.07895	857.54473	592.10526
EG-C40-238	20	1	1403.57804	545.92105	1020.99938	579.07895
EG-C40-238	21	0	1102.72671	847.89474	703.56570	841.97368
EG-C40-238	21	1	961.77668	894.07895	555.50895	868.02632
EG-C40-238	22	0	1539.79025	798.15789	1066.00864	853.81579
EG-C40-238	22	1	1338.43307	714.07895	917.95188	746.05263
EG-C40-238	23	0	993.75694	734.21053	553.14004	710.52632
EG-C40-238	23	1	1150.10487	712.89474	668.03208	712.89474
EG-C40-238	24	0	1492.41209	675.00000	1016.26157	718.81579
EG-C40-238	24	1	1270.91919	696.31579	837.40901	714.07895
EG-C40-238	25	0	1176.16286	747.23684	696.45898	746.05263
EG-C40-238	25	1	1041.13510	850.26316	556.69340	831.31579
EG-C40-238	26	0	1338.43307	772.10526	861.09809	800.52632
EG-C40-238	26	1	1533.86798	881.05263	998.49476	935.52632
EG-C40-238	27	0	1448.58729	698.68421	919.13634	731.84211
EG-C40-238	27	1	1223.54102	754.34211	717.77915	757.89474
EG-C40-238	28	0	1328.95743	714.07895	857.54473	743.68421
EG-C40-238	28	1	1576.50833	806.44737	1063.63973	866.84211
EG-C40-238	29	0	1205.77421	311.44737	1152.47378	336.31579
EG-C40-238	29	1	942.82542	325.65789	851.62246	320.92105
EG-C40-238	30	0	1116.94016	516.31579	888.34053	526.97368
EG-C40-238	30	1	833.85564	585.00000	536.55768	560.13158
EG-C40-238	31	0	1363.30660	540.00000	1107.46453	579.07895
EG-C40-238	31	1	1013.89266	566.05263	700.01234	562.50000
EG-C40-238	32	0	784.10857	791.05263	469.04380	746.05263
EG-C40-238	33	0	813.04442	597.36842	680.70512	574.53947
EG-C40-238	33	1	1085.46885	555.92105	962.01295	562.69737
EG-C40-238	34	0	1813.99136	484.69737	1366.26774	570.80263
EG-C40-238	34	1	1651.72116	497.72368	1236.57002	564.28947
EG-C40-238	35	0	720.14806	1007.76316	68.69833	907.10526
EG-C40-239	0	0	1383.67996	606.19403	617.49633	620.85821
EG-C40-239	1	0	1352.07921	984.95050	826.93069	995.64356
EG-C40-239	1	1	1221.38614	1030.09901	617.82178	1020.59406
EG-C40-239	2	0	1020.59406	897.02970	720.00000	879.20792
EG-C40-239	3	0	1687.12871	812.67327	940.99010	850.69307
EG-C40-239	3	1	1240.39604	836.43564	561.98020	835.24752
EG-C40-239	4	0	1290.29703	207.92079	1095.44554	210.29703
EG-C40-239	4	1	792.47525	144.95050	527.52475	130.69307
EG-C40-239	5	0	1587.32673	793.66337	1148.91089	836.43564
EG-C40-239	5	1	1450.69307	734.25743	1047.92079	749.70297
EG-C40-239	6	0	1423.06931	783.56436	837.62376	801.98020
EG-C40-239	6	1	1189.00990	765.14851	619.44554	757.38614
EG-C40-239	7	0	1650.29703	737.82178	1146.53465	772.27723
EG-C40-239	7	1	1489.90099	754.45545	943.36634	777.02970
EG-C40-239	8	0	1347.32673	796.03960	784.15842	806.73267
EG-C40-239	8	1	1178.11881	799.00990	586.93069	791.28713
EG-C40-239	9	0	1355.35644	676.30693	876.37624	681.55446
EG-C40-239	9	1	1192.58416	717.29703	694.59406	713.63366
EG-C40-239	10	0	1447.12871	737.82178	856.63366	758.01980
EG-C40-239	10	1	1241.58416	750.89109	622.57426	752.07921
EG-C40-239	11	0	1536.23762	929.10891	503.76238	945.74257
EG-C40-239	11	1	1226.13861	992.07921	80.79208	982.57426
EG-C40-239	12	0	1298.61386	716.43564	806.73267	721.18812
EG-C40-239	12	1	1112.07921	742.57426	648.71287	731.88119
EG-C40-239	13	0	1297.42574	826.93069	902.97030	824.55446
EG-C40-239	14	0	314.85149	248.91089	171.68317	220.10891
EG-C40-239	14	1	720.00000	166.93069	571.48515	156.54455
EG-C40-239	15	0	685.54455	1018.21782	281.58416	955.24752
EG-C40-239	16	0	1215.44554	588.11881	779.40594	585.74257
EG-C40-239	17	0	999.20792	67.72277	716.43564	55.84158
EG-C40-239	17	1	426.53465	102.17822	114.05941	77.22772
EG-C40-239	18	0	1036.03960	260.19802	911.28713	245.94059
EG-C40-239	18	1	620.19802	274.45545	494.25743	255.44554
EG-C40-239	19	0	1390.09901	17.82178	1227.32673	5.94059
EG-C40-239	19	1	936.23762	36.83168	777.02970	27.32673
EG-C40-239	20	0	1420.99010	1040.79208	716.43564	1057.42574
EG-C40-239	21	0	1217.82178	589.30693	780.59406	584.55446
EG-C40-239	22	0	1676.43564	960.00000	1205.94059	1012.27723
EG-C40-239	23	0	1838.01980	769.90099	1606.33663	832.87129
EG-C40-239	24	0	374.25743	379.00990	98.61386	333.86139
EG-C40-239	24	1	1022.97030	313.66337	657.02970	302.97030
EG-C40-239	25	0	1499.40594	960.00000	820.99010	987.32673
EG-C40-239	25	1	1219.00990	929.10891	628.51485	930.29703
EG-C40-239	26	0	1645.54455	785.34653	1147.72277	822.17822
EG-C40-239	26	1	1438.21782	767.01980	951.68317	781.78218
EG-C40-239	27	0	1641.98020	697.95050	1192.05941	732.05941
EG-C40-239	27	1	1880.79208	773.99010	1387.50495	830.07921
EG-C40-239	28	0	1241.58416	920.79208	636.83168	918.41584
EG-C40-239	28	1	967.12871	904.15842	432.47525	875.64356
EG-C40-239	29	0	1184.55446	767.52475	761.58416	763.96040
EG-C40-239	29	1	980.19802	799.60396	586.93069	778.21782
EG-C40-239	30	0	1242.77228	672.47525	777.02970	668.91089
EG-C40-239	30	1	1039.60396	710.49505	571.48515	696.23762
EG-C40-239	31	0	1378.21782	699.80198	913.66337	716.43564
EG-C40-239	31	1	1554.05941	803.16832	1046.73267	829.30693
EG-C40-239	32	0	1427.52475	593.46535	1035.11881	607.13861
EG-C40-239	32	1	1244.55446	557.22772	888.38614	554.86139
EG-C40-239	33	0	1233.26733	967.12871	683.16832	963.56436
EG-C40-239	33	1	1051.48515	1043.16832	464.55446	1014.65347
EG-C40-240	0	0	1323.65163	235.74627	545.98111	215.59701
EG-C40-240	1	0	1073.91280	535.64835	685.43228	521.19780
EG-C40-240	1	1	943.30056	535.64835	535.22820	520.90110
EG-C40-240	2	0	1131.46197	505.04396	653.14842	491.73626
EG-C40-240	2	1	941.48052	505.34066	415.10390	486.51648
EG-C40-240	3	0	1178.85158	525.85714	779.69573	511.87912
EG-C40-240	3	1	1015.28942	441.00000	614.35250	429.09890
EG-C40-240	4	0	1163.58256	593.30769	717.27087	579.37363
EG-C40-240	4	1	969.44527	543.46154	490.18367	529.23077
EG-C40-240	5	0	1047.55102	879.15385	497.29128	858.82418
EG-C40-240	5	1	827.71058	927.08791	242.71614	897.20879
EG-C40-240	6	0	1468.35436	798.26374	1049.19666	795.28571
EG-C40-240	6	1	1308.35436	868.87912	857.13729	862.93407
EG-C40-240	7	0	1074.27458	707.84615	669.86827	694.15385
EG-C40-240	7	1	891.12059	735.73626	515.80519	715.21978
EG-C40-240	8	0	1347.10204	959.53846	373.70130	937.19780
EG-C40-240	8	1	999.70315	916.21978	23.15399	880.83516
EG-C40-240	9	0	1165.96104	758.86813	546.42672	740.16484
EG-C40-240	9	1	939.34137	799.30769	300.04453	771.31868
EG-C40-240	10	0	1195.21150	573.86813	764.29128	559.91209
EG-C40-240	11	0	1791.76252	487.78022	1815.51020	477.09890
EG-C40-240	11	1	1519.85158	529.31868	1511.53989	519.82418
EG-C40-240	12	0	507.82560	404.35165	435.44527	401.03297
EG-C40-240	12	1	210.16698	429.73626	159.09833	423.34066
EG-C40-240	13	0	551.58071	444.03297	453.85158	435.48352
EG-C40-240	13	1	863.22820	536.43956	788.10575	523.71429
EG-C40-240	14	0	1483.28856	1054.30970	551.91501	1040.20522
EG-C40-240	14	1	1769.90556	1011.99627	802.24029	1010.48507
EG-C40-240	15	0	960.41929	236.45055	630.97774	234.06593
EG-C40-240	15	1	379.00186	221.18681	56.40074	226.15385
EG-C40-240	16	0	1690.24119	513.26374	1268.27458	499.01099
EG-C40-240	16	1	1257.77922	452.76923	847.77365	438.79121
EG-C40-240	17	0	1795.02783	402.87912	1213.45083	383.73626
EG-C40-240	17	1	1201.42301	358.91209	661.49536	343.87912
EG-C40-241	0	0	1428.41553	342.53731	634.62749	306.26866
EG-C40-241	1	0	1144.15842	692.67327	731.88119	691.48515
EG-C40-241	2	0	1026.30693	686.25743	630.76238	685.12871
EG-C40-241	2	1	887.89109	800.31683	469.77228	785.52475
EG-C40-241	3	0	1612.27723	753.26733	1186.93069	765.14851
EG-C40-241	3	1	1401.98020	665.34653	1007.52475	671.28713
EG-C40-241	4	0	1874.85149	16.63366	542.97030	8.31683
EG-C40-241	4	1	1290.29703	174.65347	9.50495	161.58416
EG-C40-241	5	0	1798.21782	1020.59406	786.53465	1032.47525
EG-C40-241	5	1	1633.06931	1033.66337	638.26733	1039.60396
EG-C40-241	6	0	1138.66337	638.16832	627.32673	632.07921
EG-C40-241	6	1	969.35644	725.49505	446.98020	719.14851
EG-C40-241	7	0	1139.40594	659.40594	725.94059	660.59406
EG-C40-241	7	1	502.57426	854.25743	39.20792	823.59406
EG-C40-241	8	0	1413.05941	642.97030	833.80198	642.27723
EG-C40-241	8	1	1176.02970	661.38614	665.68317	658.91089
EG-C40-241	9	0	1500.59406	787.72277	736.63366	788.91089
EG-C40-241	9	1	1835.64356	854.25743	977.82178	863.76238
EG-C40-241	10	0	1603.77228	689.20792	857.82178	692.67327
EG-C40-241	10	1	1323.97030	680.29703	664.79208	678.52475
EG-C40-241	11	0	1831.48515	935.64356	980.73267	952.27723
EG-C40-241	11	1	1509.50495	923.16832	694.39604	929.10891
EG-C40-241	12	0	1500.59406	869.70297	589.30693	872.07921
EG-C40-241	12	1	1810.69307	851.88119	910.09901	862.57426
EG-C40-241	13	0	1569.50495	731.88119	918.41584	731.88119
EG-C40-241	13	1	1830.89109	710.49505	1209.50495	720.00000
EG-C40-241	14	0	1506.53465	765.14851	651.08911	781.78218
EG-C40-241	14	1	1300.99010	885.14851	276.83168	878.01980
EG-C40-241	15	0	1314.05941	725.94059	488.31683	721.18812
EG-C40-241	15	1	1020.59406	768.71287	147.32673	760.39604
EG-C40-241	16	0	1163.16832	743.76238	412.27723	741.38614
EG-C40-241	16	1	950.49505	787.72277	65.34653	775.84158
EG-C40-241	17	0	1178.61386	558.41584	788.91089	557.22772
EG-C40-241	17	1	1021.78218	399.20792	647.52475	400.39604
EG-C40-241	18	0	943.36634	493.06931	566.73267	494.25743
EG-C40-241	19	0	1100.94059	459.10891	39.80198	449.27723
EG-C40-241	19	1	1350.44554	375.34653	346.33663	372.04950
EG-C40-241	20	0	1887.92079	388.51485	1093.06931	376.63366
EG-C40-241	20	1	1699.00990	320.79208	843.56436	311.28713
EG-C40-241	21	0	1860.59406	462.17822	955.24752	456.23762
EG-C40-241	21	1	1565.94059	431.28713	716.43564	421.78218
EG-C40-241	22	0	1491.57426	764.93069	717.38614	768.70297
EG-C40-241	22	1	1274.74257	788.09901	492.23762	777.01980
EG-C40-241	23	0	1194.05941	560.79208	736.63366	556.03960
EG-C40-241	24	0	820.99010	788.91089	518.01980	774.65347
EG-C40-241	25	0	418.21782	122.37624	180.59406	165.14851
EG-C40-241	26	0	1746.53465	295.84158	1497.02970	275.64356
EG-C40-241	27	0	1462.57426	402.77228	1050.29703	387.32673
EG-C40-241	27	1	1077.62376	496.63366	666.53465	493.06931
EG-C40-242	0	0	1194.71039	564.13433	570.15740	548.05970
EG-C40-242	1	0	1184.55446	559.60396	640.39604	542.97030
EG-C40-242	2	0	1783.78779	935.52632	1191.56076	928.42105
EG-C40-242	2	1	979.54349	950.92105	361.25848	934.34211
EG-C40-242	3	0	1590.89109	180.59406	1003.96040	156.83168
EG-C40-242	3	1	1164.35644	508.51485	630.89109	490.69307
EG-C40-242	4	0	1175.04950	19.00990	598.81188	7.12871
EG-C40-242	4	1	1897.42574	184.15842	1314.05941	158.01980
EG-C40-242	5	0	556.03960	70.09901	231.68317	73.66337
EG-C40-242	5	1	968.31683	162.77228	689.10891	148.51485
EG-C40-242	6	0	1106.95050	461.02970	855.86139	436.16832
EG-C40-242	6	1	1534.67327	411.72277	1274.07921	395.77228
EG-C40-242	7	0	1167.92079	281.58416	898.21782	259.00990
EG-C40-242	7	1	1504.15842	289.90099	1318.81188	251.88119
EG-C40-242	8	0	1748.91089	905.34653	1088.31683	905.34653
EG-C40-242	8	1	969.50495	900.59406	338.61386	880.39604
EG-C41-243	0	0	1627.86988	556.11940	350.55614	584.32836
EG-C41-243	1	0	602.14418	849.33187	373.82625	849.33187
EG-C41-243	2	0	1084.80591	878.90471	729.90758	897.83133
EG-C41-243	2	1	919.18669	914.39211	573.75231	922.67251
EG-C41-243	3	0	1113.19778	545.32311	825.73013	565.43264
EG-C41-243	4	0	1168.79852	819.75904	742.92052	839.86857
EG-C41-243	4	1	960.59150	697.91895	537.07948	712.11391
EG-C41-243	5	0	891.97782	1064.62212	320.59150	1065.80504
EG-C41-243	5	1	1059.96303	1007.84228	550.09242	1022.03724
EG-C41-243	6	0	1049.31608	849.33187	786.69131	868.25849
EG-C41-243	6	1	907.35675	855.24644	640.00000	863.52683
EG-C41-243	7	0	1102.55083	726.30887	690.86876	746.41840
EG-C41-243	7	1	1300.11091	867.07558	893.16081	894.28258
EG-C41-243	8	0	1862.03327	132.48631	1702.32902	113.55969
EG-C41-243	8	1	1306.02588	327.66703	1258.70610	337.13034
EG-C41-243	9	0	457.81885	270.88719	482.66174	307.55750
EG-C41-243	9	1	52.05176	185.71742	88.72458	249.59474
EG-C41-243	10	0	802.07024	947.51369	422.32902	945.14786
EG-C41-243	11	0	479.11275	1070.53669	11.82994	1043.32968
EG-C41-243	11	1	655.37893	881.27054	236.59889	882.45345
EG-C41-243	12	0	1411.31238	486.17744	1242.14418	495.64074
EG-C41-243	12	1	1619.51941	480.26287	1462.18115	502.73823
EG-C41-243	13	0	1442.07024	797.28368	1136.85767	832.77108
EG-C41-243	13	1	1192.45841	823.30778	913.27172	841.05148
EG-C41-243	14	0	933.38262	825.67360	599.22366	832.77108
EG-C41-243	14	1	718.70610	822.71632	387.46765	825.08215
EG-C41-243	15	0	863.58595	719.21139	227.13494	716.84556
EG-C41-243	15	1	1152.23660	839.86857	521.70055	843.41731
EG-C41-243	16	0	1121.47874	535.85980	752.38447	555.96933
EG-C41-243	16	1	983.06839	345.41073	582.03327	376.16648
EG-C41-243	17	0	1037.48614	693.18729	482.66174	708.56517
EG-C41-243	17	1	763.03142	774.80832	234.23290	773.62541
EG-C41-243	18	0	1015.00924	540.59146	553.64140	552.42059
EG-C41-243	18	1	858.85397	501.55531	296.93161	524.03067
EG-C41-243	19	0	1330.86876	542.95728	865.95194	560.70099
EG-C41-243	19	1	1050.49908	372.61774	557.19039	401.00767
EG-C41-243	20	0	790.24030	507.46988	378.55823	531.12815
EG-C41-243	20	1	1030.38817	444.77547	583.21627	473.16539
EG-C41-243	21	0	863.58595	1075.26835	305.21257	1065.80504
EG-C41-243	21	1	1015.00924	1009.02519	513.41959	1013.75685
EG-C41-243	22	0	1029.20518	747.60131	619.88909	762.97919
EG-C41-243	22	1	895.52680	786.63746	502.77264	790.18620
EG-C41-243	23	0	918.00370	913.20920	520.51756	919.12377
EG-C41-243	23	1	774.86137	831.58817	401.03512	835.13691
EG-C41-243	24	0	1274.08503	748.78423	825.73013	770.07667
EG-C41-243	24	1	1147.50462	805.56407	707.43068	826.85652
EG-C41-243	25	0	1306.02588	611.56627	790.24030	634.04162
EG-C41-243	25	1	1246.87616	703.83352	716.89464	720.39430
EG-C41-243	26	0	1007.91128	920.30668	630.53604	932.13582
EG-C41-243	26	1	933.38262	864.70975	570.20333	876.53888
EG-C41-243	27	0	1478.01980	458.61386	927.92079	482.37624
EG-C41-243	27	1	1188.11881	464.55446	671.28713	485.94059
EG-C41-243	28	0	722.44177	642.49069	415.82255	651.14348
EG-C41-243	28	1	847.24769	638.94195	571.38632	652.32640
EG-C41-243	29	0	764.21442	518.11610	322.95749	540.59146
EG-C41-243	29	1	959.40850	455.42169	563.10536	480.26287
EG-C41-243	30	0	1032.47525	853.06931	504.35644	861.38614
EG-C41-243	30	1	1236.83168	955.24752	697.42574	971.88119
EG-C41-243	31	0	887.52475	862.57426	563.16832	866.13861
EG-C41-243	31	1	1039.60396	809.10891	754.45545	825.74257
EG-C41-243	32	0	1373.46535	785.34653	1074.05941	817.42574
EG-C41-243	32	1	1521.98020	748.51485	1229.70297	786.53465
EG-C41-243	33	0	1141.78218	747.32673	782.97030	765.14851
EG-C41-243	33	1	1343.76238	785.34653	943.36634	815.04950
EG-C41-243	34	0	1464.54713	529.94524	953.49353	551.23768
EG-C41-243	34	1	1213.75231	469.61665	751.20148	493.27492
EG-C41-243	35	0	1085.94059	635.64356	633.26733	655.84158
EG-C41-243	35	1	1283.16832	708.11881	850.69307	733.06931
EG-C41-243	36	0	686.13678	783.08872	333.60444	789.00329
EG-C41-243	36	1	522.88355	845.78313	143.14233	837.50274
EG-C41-243	37	0	1147.72277	657.02970	725.94059	678.41584
EG-C41-243	37	1	1359.20792	731.88119	950.49505	760.39604
EG-C41-243	38	0	1330.86876	865.89266	470.83179	882.45345
EG-C41-243	38	1	1248.05915	881.27054	308.17006	894.87404
EG-C41-243	39	0	1146.44917	952.24535	375.00924	961.11720
EG-C41-243	39	1	996.20887	985.95838	220.03697	991.28149
EG-C41-243	40	0	1114.38078	874.17306	619.88909	884.81928
EG-C41-243	40	1	1043.40111	861.16101	502.77264	870.62432
EG-C41-243	41	0	1563.91867	922.67251	779.59335	955.79409
EG-C41-243	41	1	1712.97597	941.59912	920.36969	981.81818
EG-C41-243	42	0	789.05730	729.85761	296.93161	744.05257
EG-C41-243	42	1	602.14418	765.34502	92.27357	767.71084
EG-C41-243	43	0	1072.97597	718.02848	582.03327	734.58927
EG-C41-243	43	1	1261.07209	837.50274	751.20148	857.61227
EG-C41-243	44	0	865.95194	411.65389	367.91128	437.67798
EG-C41-243	44	1	617.52311	389.17853	188.09612	421.11720
EG-C41-243	45	0	841.10906	880.08762	373.82625	883.63636
EG-C41-243	45	1	1071.95564	907.88609	569.83919	919.71522
EG-C41-246	0	0	1386.10703	550.07463	481.51102	552.08955
EG-C41-246	1	0	680.79208	1009.90099	193.66337	970.69307
EG-C41-246	2	0	1166.35644	980.79208	544.29703	972.47525
EG-C41-246	2	1	1024.37624	979.00990	407.66337	954.65347
EG-C41-246	3	0	1453.66337	1008.11881	974.65347	1022.97030
EG-C41-246	3	1	1650.89109	1012.87129	1135.64356	1040.19802
EG-C41-246	4	0	1195.24752	560.19802	750.09901	556.63366
EG-C41-246	5	0	1340.19802	699.80198	831.68317	709.30693
EG-C41-246	5	1	1097.82178	727.12871	560.79208	723.56436
EG-C41-246	6	0	1266.53465	677.22772	676.03960	670.09901
EG-C41-246	6	1	1422.17822	547.72277	873.26733	545.34653
EG-C41-246	7	0	1137.02970	720.00000	652.27723	712.87129
EG-C41-246	7	1	993.26733	816.23762	440.79208	797.22772
EG-C41-246	8	0	1221.38614	830.49505	437.22772	817.42574
EG-C41-246	8	1	1656.23762	883.96040	648.71287	886.33663
EG-C41-246	9	0	1331.88119	974.25743	780.59406	964.75248
EG-C41-246	9	1	1110.89109	950.49505	579.80198	939.80198
EG-C41-246	10	0	1192.87129	558.41584	746.13861	554.85149
EG-C41-246	11	0	1899.80198	523.96040	1494.65347	535.84158
