OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
36	34	1	1374.69307	269.24752	1263.93069	248.29703
36	35	0	358.08911	454.73267	70.09901	471.68317
36	35	1	427.19802	461.86139	121.20792	481.50495
36	36	0	154.45545	124.75248	59.40594	196.03960
36	36	1	260.19802	87.92079	143.76238	159.20792
36	37	0	1277.30693	126.51485	926.73267	106.16832
36	37	1	1467.33663	204.76238	1147.81188	169.52475
36	38	0	396.06931	182.91089	163.23762	230.63366
36	38	1	489.10891	280.69307	275.85149	312.36634
36	39	0	919.36634	541.38614	677.03960	551.96040
36	39	1	1008.27723	574.33663	777.35644	585.08911
36	40	0	275.64356	364.75248	260.19802	403.96040
36	40	1	844.75248	702.17822	668.91089	722.37624
36	41	0	355.87129	563.04950	635.94059	567.68317
36	41	1	395.07921	568.49505	668.01980	573.92079
36	42	0	445.61386	621.98020	738.70297	623.57426
36	42	1	478.08911	627.72277	767.11881	630.60396
36	43	0	885.86139	715.14851	1115.26733	725.67327
36	43	1	920.11881	725.24752	1152.59406	737.05941
36	44	0	774.00990	770.85149	986.03960	778.23762
36	44	1	812.72277	770.45545	1025.84158	778.23762
36	45	0	689.92079	708.69307	750.69307	711.56436
36	46	0	1071.65347	544.29703	852.84158	555.46535
36	46	1	1129.67327	581.62376	920.76238	593.18812
36	47	0	1098.40594	658.17822	796.87129	672.10891
36	47	1	1180.18812	625.70297	874.49505	641.97030
36	48	0	952.52475	623.63366	383.96040	632.69307
36	48	1	1035.56436	652.90099	499.76238	667.07921
36	49	0	920.36634	609.86139	143.63366	619.54455
36	49	1	1003.64356	691.95050	282.79208	695.09901
36	50	0	1239.90099	737.90099	983.76238	756.83168
36	50	1	1316.43564	706.93069	1058.61386	730.69307
36	51	0	1260.34653	208.93069	1650.03960	170.04950
36	51	1	1312.42574	223.28713	1722.47525	179.55446
36	52	0	1013.93069	604.77228	402.67327	612.19802
36	52	1	1138.83168	622.53465	560.80198	636.07921
36	53	0	805.69307	1038.21782	339.55446	1012.31683
36	53	1	847.67327	952.12871	453.56436	946.05941
36	54	0	1532.18812	461.30693	1389.57426	459.64356
36	54	1	1680.78218	411.78218	1566.87129	396.50495
36	55	0	192.80198	840.54455	7.32673	805.43564
36	55	1	347.99010	859.67327	189.18812	832.57426
36	56	0	323.02970	875.79208	238.01980	843.31683
36	56	1	420.00000	849.58416	313.96040	825.09901
36	57	0	1617.51485	521.71287	1427.66337	529.31683
36	57	1	1722.56436	513.19802	1567.66337	515.95050
36	58	0	377.75248	889.06931	147.55446	856.70297
36	58	1	509.89109	879.48515	244.00000	853.15842
36	59	0	329.10891	275.64356	301.78218	312.47525
36	59	1	433.66337	122.37624	336.23762	171.08911
36	60	0	251.88119	895.84158	13.06931	855.44554
36	60	1	400.39604	900.59406	154.45545	869.70297
36	61	0	445.61386	858.43564	178.49505	832.98020
36	61	1	485.12871	777.74257	262.40594	768.31683
36	62	0	693.99010	869.88119	283.96040	855.44554
36	62	1	817.42574	946.93069	387.32673	937.42574
36	63	0	846.41584	1024.85149	122.37624	1012.27723
36	63	1	991.84158	1002.72277	327.05941	1003.63366
36	64	0	283.23762	596.79208	130.99010	598.73267
36	64	1	440.70297	712.94059	270.10891	703.16832
36	65	0	728.31683	646.33663	506.70297	650.13861
36	65	1	930.07921	588.61386	671.01980	595.23762
36	66	0	672.02970	1051.78218	233.77228	1028.23762
36	66	1	826.83168	1018.14851	364.83168	1009.48515
36	67	0	330.29703	1070.49505	204.35644	1012.27723
36	67	1	411.08911	990.89109	270.89109	952.87129
36	68	0	672.94059	951.77228	429.28713	934.30693
36	68	1	779.19802	930.50495	535.22772	921.73267
36	69	0	1196.43564	1038.41584	768.71287	1065.74257
36	70	0	1046.73267	1041.98020	188.91089	1051.48515
36	71	0	7.12871	864.95050	89.10891	816.23762
36	71	1	340.99010	721.18812	399.20792	714.05941
36	72	0	1171.28713	722.79208	1525.54455	748.51485
36	72	1	1279.80198	735.16832	1657.42574	767.52475
36	73	0	494.62376	716.61386	344.07921	708.94059
36	73	1	602.94059	710.57426	452.39604	706.06931
36	74	0	362.12871	794.74257	343.58416	776.20792
36	74	1	444.90099	775.33663	411.30693	760.16832
36	75	0	557.81188	664.33663	306.83168	660.94059
36	75	1	643.71287	663.22772	409.60396	664.40594
36	76	0	568.44554	810.69307	277.14851	799.35644
36	76	1	634.58416	837.02970	357.64356	824.50495
36	77	0	528.05941	628.03960	379.98020	627.48515
36	77	1	599.84158	629.82178	443.94059	632.63366
36	78	0	1168.86139	632.21782	857.97030	647.44554
36	78	1	1262.91089	674.18812	943.49505	696.93069
36	79	0	1271.32673	678.74257	1083.37624	701.85149
36	79	1	1373.94059	654.29703	1182.18812	678.71287
36	80	0	955.24752	891.08911	585.74257	898.21782
36	80	1	1003.96040	842.37624	685.54455	848.31683
36	81	0	1260.09901	765.26733	1134.17822	792.56436
36	81	1	1347.72277	770.51485	1217.31683	805.20792
36	82	0	930.29703	229.30693	52.27723	253.06931
36	82	1	1028.91089	232.87129	253.06931	251.88119
36	83	0	807.92079	496.63366	344.55446	514.45545
36	83	1	950.49505	553.66337	457.42574	566.73267
36	84	0	946.95050	672.36634	881.46535	687.51485
36	84	1	1047.92079	720.00000	976.19802	742.71287
36	85	0	750.64356	685.86139	705.49505	693.35644
36	85	1	824.99010	706.78218	781.13861	714.54455
36	86	0	1111.98020	642.67327	1105.83168	656.64356
36	86	1	1183.94059	672.93069	1180.78218	688.52475
36	87	0	596.23762	748.61386	536.79208	740.59406
36	87	1	641.80198	735.68317	604.11881	731.78218
36	88	0	978.70297	685.78218	855.82178	699.64356
36	88	1	1068.28713	703.90099	932.25743	716.47525
36	89	0	1233.60396	581.85149	436.06931	594.38614
36	89	1	1340.12871	582.44554	574.31683	596.39604
36	90	0	326.80198	741.42574	286.18812	725.23762
36	90	1	412.24752	731.12871	375.29703	718.50495
36	91	0	133.32673	768.31683	118.66337	741.31683
36	91	1	219.82178	807.88119	199.68317	780.85149
36	92	0	606.57426	765.97030	457.04950	759.91089
36	92	1	675.78218	770.02970	538.13861	766.54455
36	93	0	1271.28713	878.01980	499.00990	897.02970
37	0	0	1116.19524	558.62069	951.58949	591.05673
37	0	1	961.20150	528.58732	800.20025	551.41268
37	1	0	606.61827	680.96440	297.97247	674.10234
37	1	1	427.13392	624.51502	86.50814	612.83426
37	2	0	1097.79474	496.10234	1060.92616	523.78198
37	2	1	1002.27534	498.50501	921.55194	521.37931
37	3	0	314.79349	726.80756	373.66708	694.37152
37	3	1	404.90613	652.32481	470.98874	635.50612
37	4	0	975.29161	783.87097	693.80601	799.49833
37	4	1	809.48436	834.92770	537.01001	828.93103
37	5	0	1647.25907	797.68632	1623.22904	907.00779
37	5	1	1096.37046	806.09566	1020.01126	843.33704
37	6	0	414.51815	663.05228	732.17146	650.10567
37	6	1	115.94493	708.70300	493.67334	671.12903
37	7	0	118.94869	402.44716	264.33041	410.85651
37	8	0	725.70713	464.91657	487.80976	478.13126
37	8	1	658.42303	414.46051	392.89111	437.28587
37	9	0	659.77545	561.02239	493.59916	566.96269
37	9	1	529.29066	530.93284	388.83526	535.73134
37	10	0	1567.42917	833.17164	956.69465	910.74627
37	10	1	1446.54774	784.81343	835.81322	845.26119
37	11	0	1514.85149	398.17822	1375.93069	445.20792
37	11	1	1580.79208	398.77228	1327.21782	443.42574
37	12	0	1479.20792	445.10891	1276.72277	456.49505
37	12	1	1420.39604	443.32673	1217.91089	455.30693
37	13	0	776.17021	997.10790	148.98623	969.47720
37	13	1	847.05882	917.81980	279.94994	901.00111
37	14	0	937.17146	1061.97998	332.81602	1045.16129
37	14	1	1066.93367	969.47720	436.14518	974.28254
37	15	0	1139.02378	785.67297	657.22153	797.68632
37	15	1	1030.88861	777.26363	725.70713	813.30367
37	16	0	1169.08511	503.35373	739.58198	511.29700
37	16	1	1238.17146	495.54505	832.69837	524.51168
37	17	0	592.60451	800.70300	203.65457	777.55172
37	17	1	653.28035	716.00890	298.57322	700.66630
37	18	0	742.52816	504.56062	454.16771	514.17130
37	18	1	837.44681	437.28587	515.44431	462.51390
37	19	0	1479.64956	496.32703	1410.56320	544.20467
37	19	1	1542.12766	438.06229	1479.04881	484.13793
37	20	0	1392.54068	539.57508	1271.18899	588.65406
37	20	1	1295.81977	581.02113	1149.83730	622.29143
37	21	0	1462.82854	549.78643	1379.32416	603.07008
37	21	1	1528.31039	526.96107	1444.20526	580.24472
37	22	0	1613.01627	644.69188	1300.02503	714.79422
37	22	1	1548.13517	597.83982	1273.59199	659.53281
37	23	0	1151.03880	600.60512	871.77597	639.11235
37	23	1	1224.33041	547.74638	921.03755	579.04561
37	24	0	1062.61577	562.89766	824.01126	552.09900
37	24	1	1111.87735	529.26029	882.88486	526.27030
37	25	0	903.77222	568.90768	887.90989	585.05006
37	25	1	960.24280	537.07230	944.38048	559.82202
37	26	0	1306.81352	532.88765	1046.50814	588.65406
37	26	1	1360.28035	519.67297	1088.00000	558.89766
37	27	0	1294.01752	499.75528	1106.58323	527.38598
37	27	1	1357.69712	497.35261	1175.06884	522.58065
37	28	0	662.36921	743.06563	421.12641	729.71301
37	28	1	744.07134	725.04561	470.38798	721.30367
37	29	0	961.20150	588.65406	688.46058	603.07008
37	29	1	1040.50063	607.87542	737.72215	637.90879
37	30	0	1583.57947	408.45384	1476.64581	456.50723
37	30	1	1506.68335	420.46719	1397.34668	466.11791
37	31	0	1404.51940	507.11235	1308.43554	553.81535
37	31	1	1460.38924	490.29366	1382.07885	537.09900
37	32	0	728.95003	521.64928	419.95253	534.15427
37	32	1	839.75828	466.25194	505.05871	483.95228
37	33	0	1694.11765	642.71413	1269.98748	718.39822
37	33	1	1811.86483	678.75417	1356.49562	772.45829
37	34	0	1444.20526	943.04783	426.53317	992.30256
37	34	1	1285.60701	937.04116	222.27785	957.46385
37	35	0	1754.79538	470.82090	1088.89297	531.97761
37	35	1	1892.80168	447.64925	1162.42917	519.88806
37	36	0	838.87933	462.86567	772.51102	482.98507
37	36	1	722.02728	452.79104	679.83526	469.88806
37	37	0	720.41051	449.30033	674.17522	463.91769
37	37	1	840.56070	465.51835	775.70213	485.54171
37	38	0	1693.34732	948.02239	637.04827	1029.62687
37	38	1	1488.85624	918.80597	434.57188	972.20149
37	39	0	866.28285	511.76863	741.32666	530.98999
37	39	1	953.99249	512.96997	818.22278	534.59399
37	40	0	815.81977	611.47942	795.39424	619.88877
37	40	1	869.88736	574.23804	841.05131	589.85539
37	41	0	587.50688	730.09232	363.45432	713.11235
37	41	1	666.80601	740.30367	406.70839	728.72970
37	42	0	1665.19274	481.12570	1225.63830	510.15239
37	42	1	1802.16395	473.91769	1288.71715	514.95773
37	43	0	1227.00000	732.30033	973.21652	776.06229
37	43	1	1309.90363	738.90768	1045.30663	788.07564
37	44	0	497.19775	707.50501	314.19274	687.28699
37	44	1	582.50438	724.32369	365.25657	708.91101
37	45	0	535.32004	626.07463	290.11542	616.37313
37	45	1	455.73977	534.39552	245.79224	531.74627
37	46	0	492.59324	693.88432	309.38673	677.90768
37	46	1	574.29537	720.31368	364.05507	706.73971
37	47	0	257.88038	282.82836	146.06506	311.79104
37	47	1	409.98951	327.15672	277.01994	351.74627
37	48	0	973.60075	515.49833	919.64581	537.70634
37	48	1	904.51439	513.09566	867.98123	532.90100
37	49	0	1450.57712	243.80597	1102.18048	277.98507
37	49	1	1559.37041	111.82836	1181.81952	141.04478
37	50	0	1149.83730	582.64739	929.96245	613.88209
37	50	1	1255.56946	619.88877	1016.47059	659.53281
37	51	0	1080.67471	707.23881	816.99580	737.72388
37	51	1	1021.24134	762.64925	748.49633	780.03731
37	52	0	838.11123	616.56716	404.95278	636.71642
37	53	0	1175.99625	597.72636	892.98123	628.30367
37	53	1	1140.55194	455.96885	872.55569	498.55951
37	54	0	1499.47434	577.84205	1470.63830	634.30478
37	54	1	1565.55695	587.45273	1535.51940	651.12347
37	55	0	1121.29912	1004.31591	496.22028	1021.13459
37	55	1	1032.98874	1037.95328	319.59950	1039.15462
37	56	0	1121.00125	994.70523	505.61952	1015.12792
37	56	1	1032.09011	1028.34260	339.81227	1033.74861
37	57	0	577.85982	503.90434	606.56696	508.09232
37	57	1	642.74093	488.88765	658.23154	494.87764
37	58	0	1076.61577	421.30367	1051.17146	447.49499
37	58	1	1145.10138	411.69299	1106.44055	440.28699
37	59	0	868.00751	518.31368	622.60826	534.90100
37	59	1	738.84606	431.21691	479.62954	449.00556
37	60	0	1215.91990	498.55395	714.89362	529.78865
37	60	1	1316.84606	476.92992	785.78223	515.37264
37	61	0	419.05561	834.17910	72.52886	801.94030
39	0	0	551.56436	910.67327	58.21782	820.26733
39	0	1	604.33663	912.65347	92.17822	825.01980
39	1	0	1442.00000	681.90000	975.50000	633.50000
39	1	1	1560.60000	678.70000	1085.90000	635.40000
39	2	0	904.80000	705.60000	24.00000	646.60000
39	2	1	1150.60000	678.10000	319.50000	627.10000
39	3	0	614.25743	513.26733	289.90099	452.67327
39	3	1	1091.88119	415.84158	729.50495	364.75248
39	4	0	1085.94059	426.53465	867.32673	361.18812
39	4	1	1278.41584	439.60396	1059.80198	373.06931
39	5	0	1663.36634	260.19802	1498.21782	166.33663
39	5	1	1846.33663	211.48515	1683.56436	102.17822
39	6	0	1426.93069	470.49505	1147.72277	403.96040
39	6	1	1545.74257	337.42574	1322.37624	259.00990
39	7	0	600.00000	521.58416	360.00000	463.36634
39	7	1	771.08911	462.17822	512.07921	403.96040
39	8	0	938.61386	361.18812	647.52475	304.15842
39	8	1	1132.27723	483.56436	859.00990	418.21782
39	9	0	700.99010	538.21782	460.99010	474.05941
39	9	1	868.51485	547.72277	624.95050	480.00000
39	10	0	887.52475	374.25743	542.97030	321.98020
39	10	1	1063.36634	527.52475	756.83168	468.11881
39	11	0	1638.41584	425.34653	1502.97030	348.11881
39	11	1	1839.20792	383.76238	1683.56436	300.59406
39	12	0	1209.50495	369.50495	976.63366	304.15842
39	12	1	1411.48515	269.70297	1132.27723	194.85149
39	13	0	578.61386	668.91089	262.57426	590.49505
39	13	1	736.63366	676.03960	472.87129	604.75248
39	14	0	327.92079	160.39604	95.04950	136.63366
39	14	1	471.68317	280.39604	294.65347	241.18812
39	15	0	723.56436	504.95050	481.18812	445.54455
39	15	1	857.82178	584.55446	604.75248	518.01980
39	16	0	777.02970	362.37624	671.28713	307.72277
39	16	1	879.20792	394.45545	777.02970	332.67327
39	17	0	605.94059	269.70297	29.70297	238.81188
39	17	1	840.00000	234.05941	288.71287	190.09901
39	18	0	616.63366	399.20792	590.49505	336.23762
39	18	1	737.82178	354.05941	687.92079	291.08911
39	19	0	1478.01980	112.87129	1247.52475	11.88119
39	19	1	1587.32673	256.63366	1406.73267	166.33663
39	20	0	724.75248	251.88119	519.20792	200.79208
39	20	1	856.63366	104.55446	600.00000	54.65347
39	21	0	1387.72277	449.10891	1133.46535	383.76238
39	21	1	1556.43564	270.89109	1286.73267	190.09901
39	22	0	913.66337	333.86139	730.69307	270.89109
39	22	1	1047.92079	381.38614	861.38614	312.47525
39	23	0	393.26733	384.95050	53.46535	343.36634
39	23	1	575.04950	395.64356	226.93069	348.11881
39	24	0	270.89109	794.85149	58.21782	704.55446
39	24	1	400.39604	779.40594	242.37624	693.86139
39	25	0	503.76238	95.04950	39.20792	67.72277
39	25	1	665.34653	250.69307	272.07921	206.73267
39	26	0	1176.23762	689.10891	798.41584	632.07921
39	26	1	1283.16832	499.00990	862.57426	445.54455
39	27	0	1158.41584	684.35644	696.23762	632.07921
39	27	1	1380.59406	664.15842	931.48515	608.31683
39	28	0	1440.00000	942.17822	516.83168	904.15842
39	29	0	1266.53465	715.24752	200.79208	667.72277
39	29	1	1699.00990	665.34653	590.49505	638.01980
39	30	0	710.02970	437.90099	638.52475	381.35644
39	30	1	1021.79208	411.07921	966.96040	346.13861
39	31	0	1290.29703	724.75248	932.67327	681.98020
39	32	0	247.12871	705.74257	125.94059	626.13861
39	32	1	534.65347	671.28713	376.63366	597.62376
39	33	0	1144.15842	1071.68317	211.48515	1013.46535
39	33	1	1542.17822	610.69307	678.41584	576.23762
39	34	0	1367.52475	785.34653	830.49505	742.57426
39	34	1	1584.95050	700.99010	1003.96040	661.78218
39	35	0	1129.90099	542.97030	1055.04950	481.18812
39	35	1	1230.89109	551.28713	1158.41584	488.31683
39	36	0	1102.57426	690.29703	731.88119	633.26733
39	36	1	1292.67327	633.26733	919.60396	590.49505
39	37	0	889.90099	706.93069	489.50495	645.14851
39	37	1	988.51485	723.56436	622.57426	661.78218
39	38	0	749.70297	676.03960	415.84158	609.50495
39	38	1	825.74257	622.57426	553.66337	559.60396
39	39	0	1348.51485	743.76238	969.50495	690.29703
39	39	1	1526.73267	679.60396	1134.65347	638.01980
39	40	0	936.23762	506.13861	762.77228	441.98020
39	40	1	1030.09901	494.25743	888.71287	431.28713
39	41	0	560.79208	811.48515	96.23762	739.00990
39	41	1	765.14851	805.54455	298.21782	731.88119
39	42	0	585.74257	689.10891	357.62376	615.44554
39	42	1	747.32673	670.09901	503.76238	598.81188
39	43	0	1075.24752	571.48515	910.09901	506.13861
39	43	1	1183.36634	561.98020	1027.72277	503.76238
39	44	0	1601.58416	458.61386	781.78218	415.84158
39	44	1	1701.38614	443.16832	1006.33663	389.70297
39	45	0	1399.60396	706.93069	932.67327	660.59406
39	45	1	1502.97030	596.43564	1046.73267	545.34653
39	46	0	774.65347	741.38614	477.62376	667.72277
39	46	1	946.93069	767.52475	630.89109	705.74257
39	47	0	1507.72277	749.70297	1000.39604	712.87129
39	47	1	1664.55446	622.57426	1182.17822	580.99010
39	48	0	1483.96040	575.04950	975.44554	531.08911
39	48	1	1756.03960	596.43564	1183.36634	558.41584
39	49	0	1224.95050	696.23762	790.09901	640.39604
39	49	1	1437.62376	642.77228	936.23762	596.43564
39	50	0	970.69307	613.06931	647.52475	547.72277
39	50	1	1121.58416	545.34653	831.68317	490.69307
39	51	0	1334.25743	508.51485	1043.16832	450.29703
39	51	1	1426.93069	529.90099	1184.55446	472.87129
39	52	0	1594.45545	583.36634	1308.11881	534.65347
39	52	1	1777.42574	616.63366	1491.08911	569.10891
4	0	0	711.03321	601.59016	670.85609	606.73770
4	0	1	768.00738	588.60656	719.26937	594.04918
4	1	0	781.15867	407.16393	782.30627	417.88525
4	1	1	833.11439	403.32787	833.08118	413.75410
4	2	0	1182.77122	575.88525	1217.18081	588.54098
4	2	1	1153.25092	537.22951	1183.52768	543.68852
4	3	0	863.45387	379.62295	853.42066	389.11475
4	3	1	914.22878	359.26230	891.79705	365.80328
4	4	0	1094.10332	331.93443	1090.18819	332.52459
4	4	1	1048.93727	334.88525	1053.28782	332.52459
4	5	0	1008.11070	685.21311	1086.54244	695.93443
4	5	1	1049.14391	678.42623	1125.50923	690.62295
4	6	0	1231.01845	520.14754	1407.54982	527.39344
4	7	0	924.26568	635.47541	1033.15867	646.86885
4	7	1	890.90775	614.52459	993.89668	623.85246
4	8	0	943.46863	611.40984	807.67528	619.67213
4	8	1	1022.58303	586.62295	883.24723	596.06557
4	9	0	1343.76384	742.42623	1030.84871	770.75410
4	9	1	1271.73432	710.55738	955.27675	735.34426
4	10	0	1761.77122	847.47541	950.55351	899.40984
4	10	1	1610.62731	799.08197	733.28413	840.39344
4	11	0	1124.13284	637.37705	823.02583	650.36066
4	11	1	1222.14022	656.26230	918.67159	673.96721
4	12	0	614.17712	833.08197	42.50923	819.34426
4	12	1	748.63469	871.08197	182.14022	860.06557
4	13	0	1083.98524	592.52459	789.96310	604.32787
4	13	1	1177.26937	601.96721	880.88561	613.77049
4	14	0	1195.93358	662.63934	1327.13284	681.73770
4	14	1	1163.46125	649.65574	1292.59410	667.57377
4	15	0	504.20664	200.65574	9.44649	284.45902
4	16	0	1432.93358	125.70492	1561.03321	67.27869
4	17	0	1225.94096	625.75410	1381.38007	643.70492
4	17	1	1283.80074	629.59016	1452.52399	646.65574
4	18	0	776.97417	524.06557	890.33210	531.14754
4	18	1	725.01845	521.70492	828.92989	528.78689
4	19	0	440.44280	478.03279	547.89668	488.65574
4	19	1	324.72325	499.27869	438.08118	511.08197
4	20	0	800.57196	635.44262	818.45018	641.73770
4	20	1	897.98893	602.09836	901.99262	610.75410
4	21	0	490.09225	589.47541	669.66790	594.18033
4	21	1	553.26568	555.24590	724.28044	560.24590
4	22	0	439.26199	632.65574	146.42066	629.11475
4	22	1	601.03321	705.83607	266.86347	699.93443
4	23	0	577.34317	658.01639	702.88561	658.73770
4	23	1	643.67159	671.85246	764.28782	672.90164
4	24	0	1044.77122	580.27869	1083.83395	589.32787
4	24	1	1104.10701	597.98361	1134.90406	609.09836
4	25	0	1078.08118	547.67213	713.21033	557.11475
4	25	1	1237.49077	551.21311	902.14022	563.01639
4	26	0	1015.49815	846.29508	747.45387	854.55738
4	26	1	1118.22878	834.49180	843.09963	848.65574
4	27	0	669.33579	744.67213	332.04797	737.24590
4	27	1	757.60148	766.21311	417.36162	762.32787
4	28	0	1074.53875	908.85246	399.11439	914.75410
4	28	1	934.02214	869.90164	229.07749	871.08197
4	29	0	682.50923	619.67213	134.61255	620.85246
4	29	1	553.80074	535.86885	43.69004	541.77049
4	30	0	446.34686	847.47541	222.38376	823.36066
4	30	1	532.10701	861.47541	318.32472	837.52459
4	31	0	797.04797	678.68852	745.09225	679.86885
4	31	1	861.99262	673.96721	815.94096	678.68852
4	32	0	897.00000	715.67213	761.85978	721.40984
4	32	1	826.74170	721.86885	688.35424	728.78689
4	33	0	650.62731	789.63934	368.41328	780.19672
4	33	1	582.08487	798.49180	306.15129	784.31148
4	34	0	941.10701	218.36066	1276.45756	214.81967
4	34	1	1254.02214	127.47541	1638.96679	73.18033
4	35	0	488.85609	344.65574	812.39852	365.90164
4	35	1	895.05535	389.50820	1189.07749	391.86885
4	36	0	1088.70849	221.90164	1424.05904	200.65574
