OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
46	58	L041_MAH00381.MP4	69411	R042_MAH00378.MP4	66287	41.83985	1	25.66342	109.27212	3.74010	2.41852	1870.07019	10.98841	34.17352	32.05259	-105.84494	340.37758	-1835.78388	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	59	L041_MAH00381.MP4	69411	R042_MAH00378.MP4	66287	41.83985	1	25.66342	81.14428	2.75727	1.14086	2007.93755	21.58144	9.32304	20.42899	616.42530	406.81677	-1867.17250	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	60	L041_MAH00381.MP4	69413	R042_MAH00378.MP4	66289	41.84041	1	25.66397	87.68764	3.12809	0.68601	1852.47645	11.31785	27.28372	33.23144	277.64457	234.69792	-1816.45241	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	61	L041_MAH00381.MP4	69414	R042_MAH00378.MP4	66290	41.84069	1	25.66425	90.81434	2.44346	0.95120	2003.98484	15.34236	10.07124	11.67661	-411.01605	334.97165	-1932.56696	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	62	L041_MAH00381.MP4	69416	R042_MAH00378.MP4	66292	41.84124	1	25.66481	96.50860	5.08750	0.24205	2074.48435	24.06116	36.64658	12.84727	721.04791	442.10020	-1894.23405	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	63	L041_MAH00381.MP4	69420	R042_MAH00378.MP4	66296	41.84236	1	25.66592	115.55038	4.78908	1.13888	1709.99438	7.45810	50.50314	13.21769	-34.22096	219.30527	-1695.52791	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	64	L041_MAH00381.MP4	69421	R042_MAH00378.MP4	66297	41.84263	1	25.66620	118.84109	6.92674	0.23105	1990.47386	24.65562	88.75195	12.52064	764.68654	323.63523	-1809.00551	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	65	L041_MAH00381.MP4	69428	R042_MAH00378.MP4	66304	41.84458	1	25.66814	83.76282	1.43556	0.86057	1905.91144	9.77725	1.64051	23.26461	48.57571	319.99259	-1878.22884	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	66	L041_MAH00381.MP4	69429	R042_MAH00378.MP4	66305	41.84486	1	25.66842	81.22741	5.38354	2.38364	1955.08329	20.16431	74.92277	42.04775	-584.56740	335.38193	-1835.25218	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	67	L041_MAH00381.MP4	69434	R042_MAH00378.MP4	66310	41.84625	1	25.66981	145.83295	3.51670	0.28254	2543.36275	19.30584	5.43933	34.20845	-661.74477	518.79078	-2400.34249	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	68	L041_MAH00381.MP4	69440	R042_MAH00378.MP4	66316	41.84792	1	25.67148	82.71370	5.19216	0.51902	2174.84597	6.19802	32.61791	23.04944	79.73287	220.85544	-2162.13333	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	69	L041_MAH00381.MP4	69448	R042_MAH00378.MP4	66324	41.85014	1	25.67370	88.31247	2.85368	0.88645	1952.30442	26.84576	4.76521	10.44524	-790.94184	389.49077	-1741.89567	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	70	L041_MAH00381.MP4	69453	R042_MAH00378.MP4	66329	41.85153	1	25.67509	110.12496	4.05812	0.63442	1962.01270	27.53991	32.75137	17.92820	761.93615	492.34949	-1739.69512	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	71	L041_MAH00381.MP4	69453	R042_MAH00378.MP4	66329	41.85153	1	25.67509	86.18292	3.72116	2.03169	2247.02791	27.89120	2.14016	18.24379	-974.40599	394.26074	-1986.00752	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	72	L041_MAH00381.MP4	69454	R042_MAH00378.MP4	66330	41.85181	1	25.67537	97.50908	3.35527	1.23877	2325.09620	11.93216	19.67093	46.91027	-354.53030	324.65617	-2274.85802	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	73	L041_MAH00381.MP4	69454	R042_MAH00378.MP4	66330	41.85181	1	25.67537	87.91064	4.22313	2.76220	2366.45456	14.25716	20.33042	19.31738	-274.37846	514.16818	-2293.56812	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	74	L041_MAH00381.MP4	69454	R042_MAH00378.MP4	66330	41.85181	1	25.67537	93.38685	4.53874	1.54477	2351.04226	12.72988	23.75200	31.25408	459.91158	238.47691	-2293.25310	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	75	L041_MAH00381.MP4	69457	R042_MAH00378.MP4	66333	41.85264	1	25.67621	88.61287	6.37775	2.07200	2325.73922	12.90715	49.96920	44.97970	7.90879	519.44426	-2266.97552	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	76	L041_MAH00381.MP4	69460	R042_MAH00378.MP4	66336	41.85348	1	25.67704	111.54112	1.75331	0.55790	1547.03879	19.50600	12.64366	4.35395	364.62744	365.90465	-1458.24882	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	77	L041_MAH00381.MP4	69460	R042_MAH00378.MP4	66336	41.85348	1	25.67704	111.39637	4.71378	0.49112	2083.62081	13.80969	31.20220	16.21765	300.74805	396.12277	-2023.39147	Labridae	Coris	auricularis	37384088	2	AD	Passing			
46	78	L041_MAH00381.MP4	69461	R042_MAH00378.MP4	66337	41.85376	1	25.67732	111.25748	5.16396	1.21935	2811.83605	27.10443	5.67882	33.19324	-1128.85836	605.74276	-2503.03346	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	79	L041_MAH00381.MP4	69461	R042_MAH00378.MP4	66337	41.85376	1	25.67732	90.16727	1.68598	0.68327	1532.36185	19.42789	16.60727	20.69707	-115.54909	496.42418	-1445.11047	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	80	L041_MAH00381.MP4	69462	R042_MAH00378.MP4	66338	41.85403	1	25.67760	88.31823	2.13023	0.62236	1855.71619	20.18892	10.32785	20.23857	379.17695	516.12653	-1741.70055	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	81	L041_MAH00381.MP4	69466	R042_MAH00378.MP4	66342	41.85515	1	25.67871	90.42962	2.90152	1.50421	1971.99654	18.92290	13.21457	13.43366	569.49206	290.94899	-1865.42162	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	82	L041_MAH00381.MP4	69469	R042_MAH00378.MP4	66345	41.85598	1	25.67954	82.26028	1.28869	0.44052	1565.30330	4.10936	7.63473	22.44119	-34.37888	106.77184	-1561.27906	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	83	L041_MAH00381.MP4	69471	R042_MAH00378.MP4	66347	41.85654	1	25.68010	96.38375	5.17594	1.60764	1973.91755	13.15900	52.98645	39.27011	317.77458	317.73107	-1922.08657	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	84	L041_MAH00381.MP4	69479	R042_MAH00378.MP4	66355	41.85876	1	25.68232	87.93881	4.31105	1.09554	2397.31367	28.57716	10.32546	26.39772	-1089.27518	358.44305	-2105.25795	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	85	L041_MAH00381.MP4	69483	R042_MAH00378.MP4	66359	41.85987	1	25.68344	94.66504	2.16145	0.55166	1552.11125	16.14479	23.67478	14.37570	-12.44739	431.40928	-1490.89920	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	86	L041_MAH00381.MP4	69483	R042_MAH00378.MP4	66359	41.85987	1	25.68344	90.77311	2.34383	2.32838	1689.49277	8.49018	21.54411	26.96968	-162.49512	189.24574	-1670.97792	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	87	L041_MAH00381.MP4	69484	R042_MAH00378.MP4	66360	41.86015	1	25.68371	112.69728	5.25406	0.42758	1987.19102	27.39060	50.13928	12.90935	-789.62956	460.73311	-1764.40877	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	88	L041_MAH00381.MP4	69490	R042_MAH00378.MP4	66366	41.86182	1	25.68538	112.86641	4.22065	0.21916	1568.19567	17.47673	59.47055	10.01818	-148.83674	446.82102	-1495.80622	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	89	L041_MAH00381.MP4	69492	R042_MAH00378.MP4	66368	41.86238	1	25.68594	100.16366	6.15114	1.31407	2584.94193	14.31037	38.85333	48.05257	-557.72166	311.73673	-2504.73382	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	90	L041_MAH00381.MP4	69499	R042_MAH00378.MP4	66375	41.86432	1	25.68788	108.30107	5.09101	1.20307	2106.74907	21.73595	36.37581	15.53841	-494.98368	603.06716	-1956.96009	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	91	L041_MAH00381.MP4	69501	R042_MAH00378.MP4	66377	41.86488	1	25.68844	88.90169	2.51941	0.33936	2261.79526	16.78743	2.32306	11.63039	460.73805	463.10211	-2165.40405	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	92	L041_MAH00381.MP4	69506	R042_MAH00378.MP4	66382	41.86627	1	25.68983	80.60088	1.24185	0.46306	1521.47746	15.63628	7.11796	15.68456	71.86553	403.73715	-1465.17075	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	93	L041_MAH00381.MP4	69511	R042_MAH00378.MP4	66387	41.86766	1	25.69122	104.97583	3.07880	1.03740	1637.57510	18.84273	41.42782	37.46220	-333.41511	410.55976	-1549.81523	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	94	L041_MAH00381.MP4	69511	R042_MAH00378.MP4	66387	41.86766	1	25.69122	88.33271	4.90775	0.24978	1900.95112	17.44379	45.64411	21.63255	29.69329	569.07410	-1813.52919	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	95	L041_MAH00381.MP4	69513	R042_MAH00378.MP4	66389	41.86822	1	25.69178	111.46606	3.66995	0.95304	2073.85621	8.61433	23.86318	25.80519	211.09636	227.87686	-2050.46093	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	96	L041_MAH00381.MP4	69517	R042_MAH00378.MP4	66393	41.86933	1	25.69289	136.10437	3.17377	1.59253	2246.26374	15.32467	13.42283	33.36757	544.11157	237.43657	-2166.39499	Labridae	Coris	auricularis	37384088	2	AD	Passing			
46	97	L041_MAH00381.MP4	69519	R042_MAH00378.MP4	66395	41.86988	1	25.69345	83.29017	3.34066	0.49927	1774.98638	22.81690	31.02022	25.22668	664.27903	180.31740	-1636.09158	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	98	L041_MAH00381.MP4	69521	R042_MAH00378.MP4	66397	41.87044	1	25.69400	98.80442	1.35608	0.75704	1382.58437	30.57782	4.25919	50.40560	618.72098	334.45509	-1190.32084	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	99	L041_MAH00381.MP4	69521	R042_MAH00378.MP4	66397	41.87044	1	25.69400	106.64530	2.39818	0.91185	1586.28818	19.54562	26.89504	17.32703	-156.73890	507.03056	-1494.87897	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	100	L041_MAH00381.MP4	69521	R042_MAH00378.MP4	66397	41.87044	1	25.69400	104.91733	5.75858	1.28736	2004.54343	13.76289	42.76347	3.66642	344.90816	329.33574	-1946.99017	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	101	L041_MAH00381.MP4	69522	R042_MAH00378.MP4	66398	41.87072	1	25.69428	179.08772	4.93185	1.50112	2275.24015	26.33460	50.92288	50.09469	-925.40633	402.93885	-2039.11284	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	102	L041_MAH00381.MP4	69526	R042_MAH00378.MP4	66402	41.87183	1	25.69539	98.75610	3.50354	0.63057	1601.75522	13.81267	79.12134	51.39241	-58.67346	377.88830	-1555.43487	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	103	L041_MAH00381.MP4	69529	R042_MAH00378.MP4	66405	41.87266	1	25.69623	83.38264	7.40266	0.87175	2318.79324	14.22462	53.89322	35.08612	-483.73402	301.08792	-2247.69872	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	104	L041_MAH00381.MP4	69531	R042_MAH00378.MP4	66407	41.87322	1	25.69678	80.75149	2.66197	0.65113	1548.58221	29.30393	34.72805	10.69093	642.63204	401.87013	-1350.41894	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	105	L041_MAH00381.MP4	69534	R042_MAH00378.MP4	66410	41.87405	1	25.69762	86.12626	2.73912	0.46348	2223.40909	12.52888	12.12947	22.35363	236.90681	420.13723	-2170.46259	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	106	L041_MAH00381.MP4	69534	R042_MAH00378.MP4	66410	41.87405	1	25.69762	102.95684	5.61004	0.76563	2247.28065	15.97016	30.83041	6.14695	493.95593	371.90620	-2160.54707	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	107	L041_MAH00381.MP4	69537	R042_MAH00378.MP4	66413	41.87489	1	25.69845	112.76450	1.83970	0.79627	1982.93326	15.96413	5.11724	9.19371	272.76003	472.26914	-1906.45959	Labridae	Coris	auricularis	37384088	2	AD	Passing			
46	108	L041_MAH00381.MP4	69549	R042_MAH00378.MP4	66425	41.87823	1	25.70179	97.11143	2.72504	1.42872	2005.77299	11.76641	18.46431	35.41351	-147.51583	381.49410	-1963.62589	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	109	L041_MAH00381.MP4	69549	R042_MAH00378.MP4	66425	41.87823	1	25.70179	106.78545	4.76420	1.33809	1654.61416	18.19721	77.17672	27.75579	360.05244	370.61975	-1571.86236	Labridae	Coris	auricularis	37384088	2	AD	Passing			
46	110	L041_MAH00381.MP4	69553	R042_MAH00378.MP4	66429	41.87934	1	25.70290	89.27370	2.87978	0.87014	1712.81227	18.81075	28.41271	16.86529	-158.66225	529.00360	-1621.32888	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	111	L041_MAH00381.MP4	69553	R042_MAH00378.MP4	66429	41.87934	1	25.70290	266.37166	8.04135	16.62799	5365.59563	12.38619	2.47038	18.93541	562.18656	1004.27198	-5240.70611	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	112	L041_MAH00381.MP4	69562	R042_MAH00378.MP4	66438	41.88184	1	25.70540	93.37846	4.33235	0.90764	1615.83222	16.87727	55.59337	8.96971	-187.55428	429.98841	-1546.23644	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	113	L041_MAH00381.MP4	69573	R042_MAH00378.MP4	66449	41.88490	1	25.70846	116.77672	2.24849	0.50222	1190.04604	9.85138	48.23452	20.86733	122.46911	162.65861	-1172.49865	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	114	L041_MAH00381.MP4	69574	R042_MAH00378.MP4	66450	41.88518	1	25.70874	107.60374	5.29656	1.53431	2369.52991	19.12565	27.52231	8.18625	-348.46169	693.75908	-2238.73732	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	115	L041_MAH00381.MP4	69576	R042_MAH00378.MP4	66452	41.88573	1	25.70929	123.73974	6.81137	3.03045	2367.37557	9.60525	35.19035	9.02449	65.91603	389.47979	-2334.18673	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	116	L041_MAH00381.MP4	69576	R042_MAH00378.MP4	66452	41.88573	1	25.70929	88.72046	4.00433	2.74663	2046.82037	8.23828	24.91717	5.76332	192.17134	221.55996	-2025.69864	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	117	L041_MAH00381.MP4	69587	R042_MAH00378.MP4	66463	41.88879	1	25.71235	108.81684	1.63275	2.07278	1714.60124	13.98288	9.06085	0.42632	-203.14575	361.07946	-1663.79411	Labridae	Coris	auricularis	37384088	2	AD	Passing			
46	118	L041_MAH00381.MP4	69618	R042_MAH00378.MP4	66494	41.89741	1	25.72097	256.78040	1.45158	2.61834	1007.63136	20.26491	60.61852	41.97395	317.88188	144.06659	-945.26022	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	119	L041_MAH00381.MP4	69619	R042_MAH00378.MP4	66495	41.89769	1	25.72125	93.25070	4.27706	1.24584	2196.76212	23.73377	19.70965	17.86964	837.68861	282.90025	-2010.97216	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	120	L041_MAH00381.MP4	69620	R042_MAH00378.MP4	66496	41.89797	1	25.72153	90.79647	0.91850	0.88563	1203.22446	8.46824	5.20482	0.01692	67.68226	163.75229	-1190.10647	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	121	L041_MAH00381.MP4	69626	R042_MAH00378.MP4	66502	41.89964	1	25.72320	98.85274	2.78979	1.76487	1675.67592	31.70233	34.97968	23.93289	-778.43239	411.65611	-1425.64794	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	122	L041_MAH00381.MP4	69649	R042_MAH00378.MP4	66525	41.90603	1	25.72959	88.44321	1.91179	0.37670	1551.47741	31.39988	2.53092	7.50017	699.14089	405.71251	-1324.26642	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	123	L041_MAH00381.MP4	69654	R042_MAH00378.MP4	66530	41.90742	1	25.73098	104.27005	6.78594	1.09748	2279.69141	5.27296	47.83919	36.11632	-15.75290	208.91199	-2270.04417	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	124	L041_MAH00381.MP4	69668	R042_MAH00378.MP4	66544	41.91131	1	25.73488	106.04480	5.89628	3.35537	2039.89838	29.34383	77.75967	28.58119	792.12204	609.79077	-1778.16853	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	125	L041_MAH00381.MP4	69677	R042_MAH00378.MP4	66553	41.91382	1	25.73738	89.59042	2.27261	1.91481	1271.39738	15.76104	50.06166	34.52112	113.30135	326.22930	-1223.59657	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	126	L041_MAH00381.MP4	69699	R042_MAH00378.MP4	66575	41.91993	1	25.74350	90.36795	3.06232	1.02854	1976.36043	32.85064	10.72129	13.69480	928.40024	536.12096	-1660.31559	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	127	L041_MAH00381.MP4	69714	R042_MAH00378.MP4	66590	41.92410	1	25.74767	88.27098	4.30485	0.84436	1720.65337	15.43236	45.63994	13.86140	223.11261	399.82865	-1658.61564	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	128	L041_MAH00381.MP4	69730	R042_MAH00378.MP4	66606	41.92855	1	25.75212	102.05002	2.77597	1.45552	1966.46126	15.29276	14.95481	11.06691	403.17640	326.27180	-1896.83035	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	129	L041_MAH00381.MP4	69803	R042_MAH00378.MP4	66679	41.94885	1	25.77241	96.06230	4.96949	0.93925	2233.51680	10.04561	29.98833	25.16917	-77.36760	381.83774	-2199.27522	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	130	L041_MAH00381.MP4	70235	R042_MAH00378.MP4	67111	42.06897	1	25.89253	100.26095	3.03586	0.96230	1953.87251	18.62278	21.92492	33.09360	-417.81704	463.39241	-1851.57073	Labridae	Coris	auricularis	37384088	1	AD	Passing			
46	131	L041_MAH00381.MP4	74701	R042_MAH00378.MP4	71577	43.31077	1	27.13433	103.38829	4.01016	0.54240	1694.92161	26.89595	51.69944	10.98231	-748.51214	166.16670	-1511.58111	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
46	132	L041_MAH00381.MP4	75421	R042_MAH00378.MP4	72297	43.51097	1	27.33453	201.94508	1.35085	1.44155	1146.75976	13.12721	21.07103	2.34280	-234.37259	113.58285	-1116.79290	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
46	133	L041_MAH00381.MP4	75468	R042_MAH00378.MP4	72344	43.52404	1	27.34760	100.58840	0.80679	0.62301	937.65041	21.09136	0.69423	23.37015	-337.35041	6.81604	-874.83515	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
46	134	L041_MAH00381.MP4	75552	R042_MAH00378.MP4	72428	43.54739	1	27.37095	97.62352	0.85810	2.55187	994.57698	19.23692	3.87665	24.81586	-325.14628	40.73732	-939.04406	Labridae	Ophthalmolepis	lineolata	37384040	2	AD	Passing			
46	135	L041_MAH00381.MP4	75598	R042_MAH00378.MP4	72474	43.56018	1	27.38375	82.25742	3.50954	0.52263	2154.57161	31.33677	6.88795	25.57668	-1081.13214	294.48869	-1840.27404	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
46	136	L041_MAH00381.MP4	75654	R042_MAH00378.MP4	72530	43.57575	1	27.39932	95.85366	1.55339	0.92268	1213.60481	25.22047	28.46693	24.98395	-483.96734	182.17816	-1097.91774	Labridae	Ophthalmolepis	lineolata	37384040	2	AD	Passing			
46	137	L041_MAH00381.MP4	75707	R042_MAH00378.MP4	72583	43.59049	1	27.41405	104.61305	5.27234	0.49375	1986.45659	31.84277	58.24185	1.73186	1024.18267	222.32065	-1687.49316	Labridae	Ophthalmolepis	lineolata	37384040	2	AD	Passing			
46	138	L041_MAH00381.MP4	77997	R042_MAH00378.MP4	74873	44.22724	1	28.05080	88.58120	1.31200	0.72323	1269.81932	26.82904	0.72896	28.46714	-568.87949	69.48570	-1133.13237	Labridae	Austrolabrus	maculatus	37384025	2	AD	Passing			
46	140	L041_MAH00382.MP4	41366	R042_MAH00379.MP4	38243	56.58125	1	40.40481	384.64930	0.99944	2.57186	1210.19909	14.41676	5.98968	3.39045	69.88877	293.08968	-1172.09037	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
46	141	L041_MAH00382.MP4	47216	R042_MAH00379.MP4	44093	58.20787	1	42.03143	69.33993	0.88624	0.81128	1038.00195	8.84424	11.35563	7.89157	89.38456	132.21142	-1025.66008	Pomacentridae	Chromis	westaustralis	37372055	1	AD	Passing			
46	142	L041_MAH00382.MP4	47259	R042_MAH00379.MP4	44136	58.21983	1	42.04339	68.50118	2.38632	1.29120	1414.19464	15.48545	30.62255	1.75750	339.51144	165.22544	-1362.85693	Pomacentridae	Chromis	westaustralis	37372055	1	AD	Passing			
46	143	L041_MAH00382.MP4	47259	R042_MAH00379.MP4	44136	58.21983	1	42.04339	62.61385	2.84855	1.28484	1796.02212	28.90762	23.61146	29.70068	791.28859	357.24620	-1572.23821	Pomacentridae	Chromis	westaustralis	37372055	1	AD	Passing			
46	144	L041_MAH00382.MP4	47414	R042_MAH00379.MP4	44291	58.26293	1	42.08649	63.05114	0.99410	0.52121	1187.83727	18.89852	6.57264	13.73845	222.37036	313.95910	-1123.80536	Pomacentridae	Chromis	westaustralis	37372055	1	AD	Passing			
46	145	L041_MAH00382.MP4	54389	R042_MAH00379.MP4	51266	60.20236	1	44.02593	73.29050	2.15835	0.79801	1429.05081	29.94107	31.36209	13.22018	-653.38551	286.03478	-1238.32859	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
46	146	L041_MAH00382.MP4	66419	R042_MAH00379.MP4	63296	63.54737	1	47.37093	149.09226	1.90517	1.03503	1373.54961	29.86455	25.36906	13.89779	-661.27038	174.71077	-1191.14909	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
46	147	L041_MAH00382.MP4	66435	R042_MAH00379.MP4	63312	63.55182	1	47.37538	148.70999	2.19929	0.38897	1622.44042	21.22371	15.67349	14.85558	-531.18558	250.62017	-1512.39688	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
46	148	L041_MAH00382.MP4	66442	R042_MAH00379.MP4	63319	63.55377	1	47.37733	125.60371	2.86945	0.93586	1311.04165	27.85739	89.87156	7.23785	-549.00403	271.82721	-1159.10946	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
46	149	L041_MAH00382.MP4	66468	R042_MAH00379.MP4	63345	63.56100	1	47.38456	60.05568	2.04277	0.22545	1239.86564	30.16230	51.99448	7.26036	-523.90436	337.07296	-1071.99480	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
46	150	L041_MAH00382.MP4	66940	R042_MAH00379.MP4	63817	63.69224	1	47.51580	66.90191	1.70251	0.13907	1263.46083	6.29096	25.02586	2.08377	66.60272	121.37386	-1255.85259	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
46	151	L041_MAH00382.MP4	66940	R042_MAH00379.MP4	63817	63.69224	1	47.51580	72.73666	0.98877	0.64263	1205.94028	8.96192	6.03912	6.17494	164.05159	91.53196	-1191.21825	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
46	152	L041_MAH00382.MP4	68674	R042_MAH00379.MP4	65551	64.17439	1	47.99795	366.41501	0.93159	3.41000	1048.10996	12.18017	11.71683	16.68908	-80.64648	205.90713	-1024.51593	Glaucosomatidae	Glaucosoma	hebraicum	37320004	1	AD	Passing			
46	153	L041_MAH00382.MP4	75625	R042_MAH00379.MP4	72502	66.10715	1	49.93071	390.40081	1.37960	0.29853	1152.87400	23.85295	19.20279	9.32739	-447.60675	130.38902	-1054.40284	Serranidae	Epinephelides	armatus	37311100	1	AD	Passing			
46	154	L041_MAH00383.MP4	9822	R042_MAH00380.MP4	6699	70.34972	1	54.17329	530.59776	4.45933	3.04345	2647.66363	9.23806	15.73423	15.49824	148.65210	398.20621	-2613.32299	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
47	0	L033_MAH00442.MP4	49025	R034_MAH00949.MP4	47054	13.63167	1	5.20687	194.37672	10.12296	3.42482	2916.41757	16.22036	34.09694	1.30064	-809.18176	94.22716	-2800.32812	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
47	1	L033_MAH00442.MP4	50543	R034_MAH00949.MP4	48572	14.05376	1	5.62896	211.99959	3.52814	1.33798	1968.74737	29.37194	18.74913	1.42703	-964.39879	48.65471	-1715.67302	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
